Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:15:19;DROP;TCP;10.25.34.163;104.208.16.94;49890;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:19;ALLOW;UDP;10.25.34.163;193.170.234.182;64953;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:19;DROP;TCP;10.25.34.163;104.208.16.94;49891;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:19;ALLOW;UDP;10.25.34.163;193.170.234.182;49649;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:19;DROP;TCP;10.25.34.163;104.208.16.94;49892;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:19;ALLOW;UDP;10.25.34.163;193.170.234.182;60650;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:19;DROP;TCP;10.25.34.163;104.208.16.94;49893;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:19;ALLOW;UDP;10.25.34.163;193.170.234.182;57568;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:19;DROP;TCP;10.25.34.163;104.208.16.94;49894;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:19;ALLOW;UDP;10.25.34.163;193.170.234.182;57565;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:19;DROP;TCP;10.25.34.163;104.208.16.94;49895;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:19;ALLOW;UDP;10.25.34.163;193.170.234.182;52440;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:19;DROP;TCP;10.25.34.163;104.208.16.94;49896;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:19;ALLOW;UDP;10.25.34.163;193.170.234.182;57850;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:19;DROP;TCP;10.25.34.163;104.208.16.94;49897;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:19;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:23;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:26;DROP;TCP;10.25.34.163;23.9.7.42;49898;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:27;DROP;TCP;10.25.34.163;13.107.42.16;49899;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:27;DROP;TCP;10.25.34.163;13.107.42.16;49900;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:27;DROP;TCP;10.25.34.163;13.107.42.16;49901;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:27;DROP;TCP;10.25.34.163;13.107.42.16;49902;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:27;ALLOW;UDP;10.25.34.163;193.170.234.182;63141;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:27;DROP;TCP;10.25.34.163;104.208.16.94;49903;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:27;DROP;TCP;10.25.34.163;104.208.16.94;49904;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:27;DROP;TCP;10.25.34.163;104.208.16.94;49905;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:27;DROP;TCP;10.25.34.163;104.208.16.94;49906;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:27;DROP;TCP;10.25.34.163;104.208.16.94;49907;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:27;DROP;TCP;10.25.34.163;104.208.16.94;49908;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:27;DROP;TCP;10.25.34.163;104.208.16.94;49909;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:27;DROP;TCP;10.25.34.163;104.208.16.94;49910;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:27;DROP;TCP;10.25.34.163;104.208.16.94;49911;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:27;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:29;ALLOW;UDP;10.25.34.142;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:15:31;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:35;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:39;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:42;DROP;TCP;10.25.34.163;23.9.7.42;49912;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:43;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:47;ALLOW;TCP;10.25.34.163;20.190.160.133;49913;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:47;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:47;ALLOW;UDP;10.25.34.163;193.170.234.182;61354;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:47;DROP;TCP;10.25.34.163;20.49.150.241;49914;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:47;DROP;TCP;10.25.34.163;20.49.150.241;49915;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:51;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:51;DROP;UDP;10.25.34.163;239.255.255.250;60257;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:51;DROP;UDP;127.0.0.1;239.255.255.250;60258;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:54;ALLOW;TCP;10.25.34.163;193.170.234.138;49918;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:54;ALLOW;TCP;10.25.34.163;193.170.234.138;49919;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:54;ALLOW;UDP;10.25.34.163;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:54;DROP;UDP;10.25.34.163;239.255.255.250;60257;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:54;DROP;UDP;127.0.0.1;239.255.255.250;60258;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:55;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:57;DROP;UDP;10.25.34.163;239.255.255.250;60257;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:57;DROP;UDP;127.0.0.1;239.255.255.250;60258;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:59;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:03;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:07;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:11;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:15;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:19;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:23;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:26;ALLOW;UDP;10.25.34.163;193.170.234.182;54707;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:26;DROP;TCP;10.25.34.163;104.103.88.181;49920;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:27;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:16:27;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:29;ALLOW;UDP;10.25.34.163;193.170.234.182;50051;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:29;DROP;TCP;10.25.34.163;51.104.136.2;49921;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:29;DROP;TCP;10.25.34.163;51.104.136.2;49922;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:31;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:35;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:39;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:43;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:47;ALLOW;UDP;10.25.34.163;193.170.234.182;59523;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:47;ALLOW;UDP;10.25.34.163;8.241.44.254;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:47;ALLOW;TCP;10.25.34.163;8.241.44.254;49923;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:47;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:51;ALLOW;UDP;10.25.34.163;193.170.234.182;63783;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:51;DROP;TCP;10.25.34.163;104.103.88.181;49924;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:51;DROP;TCP;10.25.34.163;51.104.136.2;49925;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:51;DROP;TCP;10.25.34.163;51.104.136.2;49926;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:51;ALLOW;UDP;10.25.34.163;193.170.234.182;60446;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:51;ALLOW;UDP;10.25.34.163;184.51.8.204;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:51;ALLOW;TCP;10.25.34.163;184.51.8.204;49927;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:51;ALLOW;TCP;10.25.34.163;20.190.160.133;49928;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:51;ALLOW;UDP;10.25.34.163;193.170.234.182;64522;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:51;ALLOW;UDP;10.25.34.163;193.170.234.182;54249;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:51;DROP;TCP;10.25.34.163;13.107.5.88;49929;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:51;DROP;TCP;10.25.34.163;13.107.5.88;49930;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:51;DROP;TCP;10.25.34.163;13.107.42.16;49931;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:51;DROP;TCP;10.25.34.163;13.107.42.16;49932;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:51;DROP;TCP;10.25.34.163;52.109.8.25;49933;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:51;DROP;TCP;10.25.34.163;52.109.8.21;49934;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:51;DROP;TCP;10.25.34.163;52.109.8.25;49935;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:51;DROP;TCP;10.25.34.163;52.109.8.25;49936;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:51;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:51;ALLOW;UDP;10.25.34.163;193.170.234.182;64764;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:51;ALLOW;UDP;10.25.34.163;104.212.67.88;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:51;ALLOW;TCP;10.25.34.163;104.212.67.88;49937;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:52;ALLOW;UDP;10.25.34.163;193.170.234.182;60692;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:52;ALLOW;UDP;10.25.34.163;52.168.112.66;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:52;ALLOW;TCP;10.25.34.163;52.168.112.66;49938;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:53;DROP;TCP;10.25.34.163;51.104.136.2;49939;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:53;DROP;TCP;10.25.34.163;51.104.136.2;49940;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:54;ALLOW;TCP;10.25.34.163;52.168.112.66;49941;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:55;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:58;ALLOW;UDP;10.25.34.163;193.170.234.182;52399;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:58;DROP;TCP;10.25.34.163;93.184.220.29;49942;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:58;ALLOW;UDP;10.25.34.163;193.170.234.182;61509;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:58;DROP;TCP;10.25.34.163;93.184.220.29;49943;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:58;ALLOW;UDP;10.25.34.163;193.170.234.182;63020;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:58;DROP;TCP;10.25.34.163;93.184.220.29;49944;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:58;DROP;TCP;10.25.34.163;93.184.220.29;49945;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:58;DROP;TCP;10.25.34.163;93.184.220.29;49946;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:58;DROP;TCP;10.25.34.163;93.184.220.29;49947;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:59;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:03;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:07;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:11;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:15;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:19;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:21;DROP;TCP;10.25.34.163;52.109.8.25;49948;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:21;ALLOW;UDP;10.25.34.163;193.170.234.182;53890;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:21;DROP;TCP;10.25.34.163;52.109.8.25;49949;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:21;DROP;TCP;10.25.34.163;52.109.76.40;49950;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:21;DROP;TCP;10.25.34.163;52.109.8.25;49951;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:21;DROP;TCP;10.25.34.163;52.109.8.25;49952;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:21;DROP;TCP;10.25.34.163;52.109.8.25;49953;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:21;DROP;TCP;10.25.34.163;52.109.8.21;49954;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:21;DROP;TCP;10.25.34.163;52.109.8.25;49955;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:21;DROP;TCP;10.25.34.163;52.109.8.25;49956;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:22;ALLOW;UDP;10.25.34.163;193.170.234.182;60417;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:22;DROP;TCP;10.25.34.163;52.109.8.21;49957;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:22;DROP;TCP;10.25.34.163;13.107.42.16;49958;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:22;DROP;TCP;10.25.34.163;13.107.5.88;49959;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:23;DROP;TCP;10.25.34.163;52.109.76.40;49960;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:23;DROP;TCP;10.25.34.163;52.109.76.40;49961;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:23;ALLOW;ICMP;10.25.34.163;8.248.135.254;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;52.109.76.40;49962;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;52.109.76.40;49963;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;ALLOW;UDP;10.25.34.163;193.170.234.182;60546;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;23.47.212.61;49964;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;23.47.212.61;49965;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;23.47.212.61;49966;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;23.47.212.61;49967;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;23.47.212.61;49968;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;23.47.212.61;49969;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;23.47.212.61;49970;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;23.47.212.61;49971;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;23.47.212.61;49972;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;23.47.212.61;49973;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;23.47.212.61;49974;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;23.47.212.61;49975;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;23.47.212.61;49976;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;23.47.212.61;49977;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;23.47.212.61;49978;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;23.47.212.61;49979;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;23.47.212.61;49980;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;23.47.212.61;49981;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;23.47.212.61;49982;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;ALLOW;UDP;10.25.34.163;193.170.234.182;51970;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;204.79.197.223;49983;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;204.79.197.223;49984;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;204.79.197.223;49985;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;204.79.197.223;49986;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;204.79.197.223;49987;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;204.79.197.223;49988;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;204.79.197.223;49989;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;204.79.197.223;49990;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;204.79.197.223;49991;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;204.79.197.223;49992;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;DROP;TCP;10.25.34.163;204.79.197.223;49993;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;204.79.197.223;49994;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;204.79.197.223;49995;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;204.79.197.223;49996;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;204.79.197.223;49997;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;ALLOW;UDP;10.25.34.163;193.170.234.182;58273;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;49998;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;49999;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50000;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50001;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50002;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50003;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50004;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50005;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50006;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50007;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50008;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50009;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50010;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50011;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50012;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50013;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50014;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50015;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50016;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50017;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50018;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50019;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50020;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50021;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50022;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50023;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50024;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50025;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50026;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50027;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.163;23.47.212.61;50028;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:26;DROP;TCP;10.25.34.163;23.47.212.61;50029;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:26;DROP;TCP;10.25.34.163;23.47.212.61;50030;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:26;DROP;TCP;10.25.34.163;23.47.212.61;50031;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:26;DROP;TCP;10.25.34.163;23.47.212.61;50032;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:26;DROP;TCP;10.25.34.163;23.47.212.61;50033;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:26;DROP;TCP;10.25.34.163;23.47.212.61;50034;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:26;DROP;TCP;10.25.34.163;23.47.212.61;50035;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:26;DROP;TCP;10.25.34.163;23.47.212.61;50036;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:26;DROP;TCP;10.25.34.163;23.47.212.61;50037;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:26;DROP;TCP;10.25.34.163;23.47.212.61;50038;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:26;DROP;TCP;10.25.34.163;23.47.212.61;50039;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:26;DROP;TCP;10.25.34.163;23.47.212.61;50040;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:26;DROP;TCP;10.25.34.163;23.47.212.61;50041;80;0;-;0;0;0;-;-;-;SEND
