Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 09:32:04;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:33:05;ALLOW;TCP;10.25.34.123;193.170.234.15;50398;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:33:05;ALLOW;UDP;10.25.34.123;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:33:05;ALLOW;TCP;10.25.34.123;193.170.234.15;50399;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:33:20;DROP;TCP;10.25.34.123;52.109.76.36;50400;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:33:20;ALLOW;UDP;10.25.34.123;193.170.234.182;52508;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:33:20;DROP;TCP;10.25.34.123;52.109.12.23;50401;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:33:20;ALLOW;UDP;10.25.34.123;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:33:30;ALLOW;UDP;10.25.34.123;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:34:13;DROP;TCP;10.9.90.169;10.25.34.123;49614;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:34:14;DROP;TCP;10.9.90.169;10.25.34.123;49614;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:34:16;DROP;TCP;10.9.90.169;10.25.34.123;49614;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:34:20;DROP;TCP;10.9.90.136;10.25.34.123;52096;7680;52;-;1545506663;0;64240;-;-;-;RECEIVE
13.01.2022 09:34:20;DROP;TCP;10.9.90.169;10.25.34.123;49614;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:34:21;DROP;TCP;10.9.90.136;10.25.34.123;52096;7680;52;-;1545506663;0;64240;-;-;-;RECEIVE
13.01.2022 09:34:23;DROP;TCP;10.9.90.136;10.25.34.123;52096;7680;52;-;1545506663;0;64240;-;-;-;RECEIVE
13.01.2022 09:34:27;DROP;TCP;10.9.90.136;10.25.34.123;52096;7680;52;-;1545506663;0;64240;-;-;-;RECEIVE
13.01.2022 09:34:28;DROP;TCP;10.9.90.169;10.25.34.123;49614;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:34:35;DROP;TCP;10.9.90.136;10.25.34.123;52096;7680;52;-;1545506663;0;64240;-;-;-;RECEIVE
13.01.2022 09:34:45;DROP;TCP;10.9.90.134;10.25.34.123;53329;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:34:46;DROP;TCP;10.9.90.134;10.25.34.123;53329;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:34:48;ALLOW;UDP;10.25.34.123;193.170.234.182;55688;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:34:48;DROP;TCP;10.9.90.134;10.25.34.123;53329;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:34:52;DROP;TCP;10.9.90.134;10.25.34.123;53329;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:00;DROP;TCP;10.9.90.134;10.25.34.123;53329;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:30;ALLOW;UDP;10.25.34.123;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:36:05;DROP;TCP;10.20.20.151;10.25.34.123;57941;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:36:06;DROP;TCP;10.20.20.151;10.25.34.123;57941;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:36:08;DROP;TCP;10.20.20.151;10.25.34.123;57941;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:36:12;DROP;TCP;10.20.20.151;10.25.34.123;57941;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:36:20;DROP;TCP;10.20.20.151;10.25.34.123;57941;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:36:30;ALLOW;UDP;10.25.34.123;20.199.120.85;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:36:32;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:37:02;DROP;TCP;10.9.90.113;10.25.34.123;58429;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:37:03;DROP;TCP;10.9.90.113;10.25.34.123;58429;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:37:05;DROP;TCP;10.9.90.113;10.25.34.123;58429;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:37:09;DROP;TCP;10.9.90.113;10.25.34.123;58429;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:37:17;DROP;TCP;10.9.90.113;10.25.34.123;58429;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:37:27;ALLOW;UDP;10.25.34.123;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:37:30;ALLOW;UDP;10.25.34.123;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:38:26;ALLOW;UDP;10.25.34.123;193.170.234.182;60853;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:38:26;DROP;TCP;10.25.34.123;13.32.12.64;50402;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:26;DROP;TCP;10.25.34.123;13.32.12.64;50403;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:26;DROP;TCP;10.25.34.123;13.32.12.64;50404;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:26;DROP;TCP;10.25.34.123;13.32.12.64;50405;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:27;DROP;TCP;10.25.34.123;13.32.12.64;50406;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:27;DROP;TCP;10.25.34.123;13.32.12.64;50407;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:27;DROP;TCP;10.25.34.123;13.32.12.64;50408;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:27;DROP;TCP;10.25.34.123;13.32.12.64;50409;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:29;DROP;TCP;10.25.34.123;13.32.12.64;50410;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:29;DROP;TCP;10.25.34.123;13.32.12.64;50411;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:29;DROP;TCP;10.25.34.123;13.32.12.64;50412;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:29;DROP;TCP;10.25.34.123;13.32.12.64;50413;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:37;ALLOW;TCP;127.0.0.1;127.0.0.1;50415;50414;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:37;ALLOW;TCP;127.0.0.1;127.0.0.1;50415;50414;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:38:37;ALLOW;TCP;127.0.0.1;127.0.0.1;50416;50325;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:38:37;ALLOW;TCP;127.0.0.1;127.0.0.1;50416;50325;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:39:04;ALLOW;UDP;10.25.34.123;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:39:24;DROP;TCP;10.25.34.123;52.109.12.23;50417;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:39:24;ALLOW;UDP;10.25.34.123;193.170.234.182;59078;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:39:24;DROP;TCP;10.25.34.123;52.109.8.23;50418;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:39:30;ALLOW;UDP;10.25.34.123;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:30;ALLOW;UDP;10.25.34.123;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:30;ALLOW;UDP;10.25.34.123;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:42:42;ALLOW;UDP;10.25.34.123;193.170.234.138;59079;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:42:43;ALLOW;TCP;10.25.34.123;193.170.234.138;50419;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:42:43;ALLOW;TCP;10.25.34.123;193.170.234.138;50420;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:43:05;ALLOW;UDP;10.25.34.123;193.170.234.182;57941;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:43:05;ALLOW;UDP;10.25.34.123;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:43:05;ALLOW;TCP;10.25.34.123;193.170.234.15;50422;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:43:05;ALLOW;TCP;10.25.34.123;193.170.234.15;50421;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:43:05;ALLOW;UDP;10.25.34.123;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:43:30;ALLOW;UDP;10.25.34.123;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:43:59;DROP;TCP;10.9.90.115;10.25.34.123;49310;7680;52;-;234687806;0;64240;-;-;-;RECEIVE
13.01.2022 09:44:00;DROP;TCP;10.9.90.115;10.25.34.123;49310;7680;52;-;234687806;0;64240;-;-;-;RECEIVE
13.01.2022 09:44:02;DROP;TCP;10.9.90.115;10.25.34.123;49310;7680;52;-;234687806;0;64240;-;-;-;RECEIVE
13.01.2022 09:44:04;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:44:06;ALLOW;TCP;127.0.0.1;127.0.0.1;50424;50423;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:44:06;ALLOW;TCP;127.0.0.1;127.0.0.1;50424;50423;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:44:06;ALLOW;UDP;10.25.34.123;193.170.234.182;56573;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:44:06;ALLOW;UDP;10.25.34.123;193.170.234.183;56573;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:44:06;DROP;TCP;10.25.34.123;13.32.12.55;50425;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:44:06;DROP;TCP;10.25.34.123;13.32.12.55;50426;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:44:06;DROP;TCP;10.9.90.115;10.25.34.123;49310;7680;52;-;234687806;0;64240;-;-;-;RECEIVE
13.01.2022 09:44:14;DROP;TCP;10.9.90.115;10.25.34.123;49310;7680;52;-;234687806;0;64240;-;-;-;RECEIVE
13.01.2022 09:44:38;DROP;TCP;10.21.8.103;10.25.34.123;55076;7680;52;-;337245121;0;64240;-;-;-;RECEIVE
13.01.2022 09:44:39;DROP;TCP;10.21.8.103;10.25.34.123;55076;7680;52;-;337245121;0;64240;-;-;-;RECEIVE
13.01.2022 09:44:41;DROP;TCP;10.21.8.103;10.25.34.123;55076;7680;52;-;337245121;0;64240;-;-;-;RECEIVE
13.01.2022 09:44:45;DROP;TCP;10.21.8.103;10.25.34.123;55076;7680;52;-;337245121;0;64240;-;-;-;RECEIVE
13.01.2022 09:44:48;ALLOW;UDP;10.25.34.123;193.170.234.182;60730;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:44:53;DROP;TCP;10.21.8.103;10.25.34.123;55076;7680;52;-;337245121;0;64240;-;-;-;RECEIVE
13.01.2022 09:44:54;ALLOW;UDP;10.25.34.123;193.170.234.182;60650;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:44:54;ALLOW;UDP;10.25.34.123;51.11.168.232;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:44:54;ALLOW;TCP;10.25.34.123;51.11.168.232;50427;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:28;DROP;TCP;10.25.34.123;52.109.8.23;50428;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:28;ALLOW;UDP;10.25.34.123;193.170.234.182;60195;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:45:28;DROP;TCP;10.25.34.123;52.109.8.24;50429;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:30;ALLOW;UDP;10.25.34.123;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:45:47;ALLOW;TCP;10.25.34.123;193.170.234.138;50430;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:47;ALLOW;TCP;10.25.34.123;193.170.234.138;50431;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:47;ALLOW;TCP;10.25.34.123;193.170.234.138;50433;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:47;ALLOW;TCP;10.25.34.123;193.170.234.138;50432;49670;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:47;ALLOW;UDP;10.25.34.123;193.170.234.182;53574;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:45:48;ALLOW;TCP;10.25.34.123;193.170.234.138;50434;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:48;ALLOW;UDP;10.25.34.123;193.170.234.138;53576;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:45:48;ALLOW;TCP;10.25.34.123;193.170.234.138;50435;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:48;ALLOW;TCP;10.25.34.123;193.170.234.138;50436;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:48;ALLOW;TCP;10.25.34.123;193.170.234.138;50437;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:48;ALLOW;TCP;10.25.34.123;193.170.234.138;50438;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:48;ALLOW;TCP;10.25.34.123;193.170.234.138;50439;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:48;ALLOW;TCP;10.25.34.123;193.170.234.138;50440;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:48;ALLOW;TCP;10.25.34.123;193.170.234.138;50441;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:48;ALLOW;TCP;10.25.34.123;193.170.234.138;50442;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:48;ALLOW;TCP;10.25.34.123;193.170.234.138;50443;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:48;ALLOW;TCP;10.25.34.123;193.170.234.138;50444;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:48;ALLOW;TCP;10.25.34.123;193.170.234.138;50445;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50446;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50447;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50448;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50449;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50451;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50452;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50453;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50454;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;127.0.0.1;127.0.0.1;50455;50450;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;127.0.0.1;127.0.0.1;50455;50450;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:45:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50456;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50457;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50458;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50459;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50460;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50461;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;127.0.0.1;127.0.0.1;50462;50325;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;127.0.0.1;127.0.0.1;50462;50325;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:45:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50463;445;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50464;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50465;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50466;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:49;ALLOW;TCP;10.25.34.123;193.170.234.138;50467;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:50;ALLOW;TCP;10.25.34.123;193.170.234.138;50468;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:50;ALLOW;TCP;10.25.34.123;193.170.234.138;50469;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:22;ALLOW;TCP;127.0.0.1;127.0.0.1;50471;50470;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:22;ALLOW;TCP;127.0.0.1;127.0.0.1;50471;50470;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:46:22;ALLOW;TCP;127.0.0.1;127.0.0.1;50472;50325;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:22;ALLOW;TCP;127.0.0.1;127.0.0.1;50472;50325;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:46:36;ALLOW;TCP;127.0.0.1;127.0.0.1;50474;50473;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:36;ALLOW;TCP;127.0.0.1;127.0.0.1;50474;50473;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:46:36;ALLOW;TCP;127.0.0.1;127.0.0.1;50475;50325;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:36;ALLOW;TCP;127.0.0.1;127.0.0.1;50475;50325;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:47:10;DROP;TCP;10.20.20.104;10.25.34.123;61364;7680;52;-;1094202070;0;64240;-;-;-;RECEIVE
13.01.2022 09:47:11;DROP;TCP;10.20.20.104;10.25.34.123;61364;7680;52;-;1094202070;0;64240;-;-;-;RECEIVE
13.01.2022 09:47:13;DROP;TCP;10.20.20.104;10.25.34.123;61364;7680;52;-;1094202070;0;64240;-;-;-;RECEIVE
13.01.2022 09:47:17;DROP;TCP;10.20.20.104;10.25.34.123;61364;7680;52;-;1094202070;0;64240;-;-;-;RECEIVE
13.01.2022 09:47:25;DROP;TCP;10.20.20.104;10.25.34.123;61364;7680;52;-;1094202070;0;64240;-;-;-;RECEIVE
13.01.2022 09:47:30;ALLOW;UDP;10.25.34.123;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:47:32;ALLOW;TCP;127.0.0.1;127.0.0.1;50477;50476;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:47:32;ALLOW;TCP;127.0.0.1;127.0.0.1;50477;50476;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:47:32;ALLOW;TCP;127.0.0.1;127.0.0.1;50478;50325;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:47:32;ALLOW;TCP;127.0.0.1;127.0.0.1;50478;50325;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:47:33;ALLOW;UDP;10.25.34.123;193.170.234.182;52961;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:47:33;DROP;TCP;10.25.34.123;13.32.12.64;50479;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:47:33;DROP;TCP;10.25.34.123;13.32.12.64;50480;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:47:33;DROP;TCP;10.25.34.123;13.32.12.64;50481;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:47:33;DROP;TCP;10.25.34.123;13.32.12.64;50482;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:47:33;DROP;TCP;10.25.34.123;13.32.12.64;50483;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:47:33;DROP;TCP;10.25.34.123;13.32.12.64;50484;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:48:30;ALLOW;UDP;10.25.34.123;193.170.234.182;63931;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:48:30;DROP;TCP;10.25.34.123;52.109.8.20;50485;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:48:31;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:49:26;ALLOW;UDP;10.25.34.123;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:49:30;ALLOW;UDP;10.25.34.123;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:50:33;DROP;TCP;10.9.90.135;10.25.34.123;53490;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:50:34;DROP;TCP;10.9.90.135;10.25.34.123;53490;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:50:37;DROP;TCP;10.9.90.135;10.25.34.123;53490;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:50:41;DROP;TCP;10.9.90.135;10.25.34.123;53490;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:50:49;DROP;TCP;10.9.90.135;10.25.34.123;53490;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:51:19;DROP;TCP;10.9.90.134;10.25.34.123;53440;7680;52;-;890220938;0;64240;-;-;-;RECEIVE
13.01.2022 09:51:20;DROP;TCP;10.9.90.134;10.25.34.123;53440;7680;52;-;890220938;0;64240;-;-;-;RECEIVE
13.01.2022 09:51:22;DROP;TCP;10.9.90.134;10.25.34.123;53440;7680;52;-;890220938;0;64240;-;-;-;RECEIVE
13.01.2022 09:51:26;DROP;TCP;10.9.90.134;10.25.34.123;53440;7680;52;-;890220938;0;64240;-;-;-;RECEIVE
13.01.2022 09:51:30;ALLOW;UDP;10.25.34.123;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:32;DROP;TCP;10.25.34.123;52.109.8.24;50486;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:32;ALLOW;UDP;10.25.34.123;193.170.234.182;55505;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:32;DROP;TCP;10.25.34.123;52.109.12.23;50487;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:34;DROP;TCP;10.9.90.134;10.25.34.123;53440;7680;52;-;890220938;0;64240;-;-;-;RECEIVE
13.01.2022 09:51:48;ALLOW;UDP;10.25.34.123;193.170.234.182;49309;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:48;DROP;TCP;10.25.34.123;51.104.136.2;50488;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:48;DROP;TCP;10.25.34.123;51.104.136.2;50489;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:48;DROP;TCP;10.25.34.123;51.104.136.2;50490;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:48;DROP;TCP;10.25.34.123;51.104.136.2;50491;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:48;ALLOW;UDP;0.0.0.0;255.255.255.255;68;67;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:51:48;DROP;UDP;10.25.34.123;239.255.255.250;50363;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:48;DROP;UDP;127.0.0.1;239.255.255.250;50364;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:48;ALLOW;UDP;::1;::1;49310;49310;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:48;ALLOW;UDP;::1;::1;50362;50362;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:48;ALLOW;UDP;10.25.34.123;193.170.234.182;500;500;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:51:48;DROP;UDP;10.25.34.254;10.25.34.123;67;68;348;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:51:48;DROP;UDP;10.25.34.254;10.25.34.123;67;68;348;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:51:48;DROP;TCP;10.25.34.123;20.199.120.85;49871;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:48;DROP;TCP;10.25.34.123;20.199.120.85;49813;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:48;ALLOW;UDP;10.25.34.123;193.170.234.138;500;500;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:51:48;ALLOW;UDP;10.25.34.123;193.170.234.182;58108;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:48;ALLOW;UDP;10.25.34.123;193.170.234.182;63977;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:48;ALLOW;UDP;10.25.34.123;193.170.234.182;58108;53;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:51:48;ALLOW;UDP;10.25.34.123;193.170.234.182;63977;53;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:51:48;DROP;TCP;10.25.34.123;13.107.5.88;50493;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:48;DROP;TCP;10.25.34.123;13.107.42.16;50492;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:48;ALLOW;2;10.25.34.123;224.0.0.22;-;-;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;193.170.234.182;54139;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;193.170.234.182;54139;53;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;193.170.234.182;62778;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:51:49;ALLOW;UDP;10.25.34.123;193.170.234.182;62778;53;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:51:49;DROP;TCP;10.25.34.123;20.190.160.72;50494;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:51:49;DROP;TCP;10.25.34.123;20.190.160.74;50495;443;0;-;0;0;0;-;-;-;SEND
