Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:25:06;DROP;TCP;10.25.34.141;52.219.74.61;50284;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:07;DROP;TCP;10.25.35.151;10.25.34.141;49929;7680;52;-;440527299;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:09;ALLOW;UDP;10.25.34.141;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:25:11;DROP;TCP;10.25.35.151;10.25.34.141;49929;7680;52;-;440527299;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:16;ALLOW;UDP;10.25.34.141;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:19;DROP;TCP;10.25.35.151;10.25.34.141;49929;7680;52;-;440527299;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:21;ALLOW;UDP;10.25.34.141;193.170.234.182;64606;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:21;DROP;TCP;10.25.34.141;13.32.12.8;50285;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:21;DROP;TCP;10.25.34.141;13.32.12.8;50286;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:24;ALLOW;UDP;10.25.34.141;193.170.234.182;53102;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:24;DROP;TCP;10.25.34.141;40.125.120.53;50287;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:24;DROP;TCP;10.25.34.141;40.125.120.53;50288;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:24;DROP;TCP;10.25.34.141;40.125.120.53;50289;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:31;DROP;TCP;10.25.34.141;40.125.120.53;50290;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:31;DROP;TCP;10.25.34.141;40.125.120.53;50291;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:31;DROP;TCP;10.25.34.141;40.125.120.53;50292;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:31;DROP;TCP;10.25.34.141;40.125.120.53;50293;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:31;ALLOW;UDP;10.25.34.141;193.170.234.182;63327;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:31;DROP;TCP;10.25.34.141;13.107.42.16;50294;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:31;DROP;TCP;10.25.34.141;13.107.42.16;50295;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:31;DROP;TCP;10.25.34.141;13.107.42.16;50296;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:31;ALLOW;UDP;10.25.34.141;193.170.234.182;53119;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:31;DROP;TCP;10.25.34.141;52.182.143.212;50297;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:32;DROP;TCP;10.25.34.141;52.182.143.212;50298;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:32;DROP;TCP;10.25.34.141;52.182.143.212;50299;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:32;DROP;TCP;10.25.34.141;52.182.143.212;50300;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:32;DROP;TCP;10.25.34.141;52.182.143.212;50301;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:32;DROP;TCP;10.25.34.141;52.182.143.212;50302;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:32;DROP;TCP;10.25.34.141;52.182.143.212;50303;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:32;DROP;TCP;10.25.34.141;52.182.143.212;50304;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:32;DROP;TCP;10.25.34.141;52.182.143.212;50305;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:32;DROP;TCP;10.25.34.141;52.182.143.212;50306;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:32;DROP;TCP;10.25.34.141;52.182.143.212;50307;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:32;DROP;TCP;10.25.34.141;52.182.143.212;50308;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.141;13.107.42.16;50309;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.141;13.107.42.16;50310;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.141;13.107.42.16;50311;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.141;13.107.42.16;50312;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;ALLOW;UDP;10.25.34.141;193.170.234.182;60102;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.141;20.189.173.20;50313;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.141;20.189.173.20;50314;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.141;20.189.173.20;50315;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.141;20.189.173.20;50316;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.141;20.189.173.20;50317;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.141;20.189.173.20;50318;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.141;20.189.173.20;50319;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.141;20.189.173.20;50320;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.141;20.189.173.20;50321;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.141;20.189.173.20;50322;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.141;20.189.173.20;50323;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.141;20.189.173.20;50324;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.141;20.189.173.20;50325;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:44;DROP;TCP;10.25.35.151;10.25.34.141;55014;7680;52;-;1025617868;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:45;DROP;TCP;10.25.35.151;10.25.34.141;55014;7680;52;-;1025617868;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:47;DROP;TCP;10.25.35.151;10.25.34.141;55014;7680;52;-;1025617868;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:51;DROP;TCP;10.25.35.151;10.25.34.141;55014;7680;52;-;1025617868;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:51;DROP;TCP;10.21.49.8;10.25.34.141;51066;7680;52;-;592398837;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:52;DROP;TCP;10.25.34.141;13.32.12.8;50326;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:52;DROP;TCP;10.25.34.141;13.32.12.8;50327;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:52;DROP;TCP;10.21.49.8;10.25.34.141;51066;7680;52;-;592398837;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:53;DROP;TCP;10.25.34.141;52.109.8.25;50328;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:53;ALLOW;UDP;10.25.34.141;193.170.234.182;60280;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:53;DROP;TCP;10.25.34.141;52.109.88.40;50329;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:54;DROP;TCP;10.21.49.8;10.25.34.141;51066;7680;52;-;592398837;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:56;DROP;TCP;10.21.49.8;10.25.34.141;51109;7680;52;-;272530578;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:57;DROP;TCP;10.21.49.8;10.25.34.141;51109;7680;52;-;272530578;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:58;DROP;TCP;10.21.49.8;10.25.34.141;51066;7680;52;-;592398837;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:59;DROP;TCP;10.21.49.8;10.25.34.141;51109;7680;52;-;272530578;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:59;DROP;TCP;10.25.35.151;10.25.34.141;55014;7680;52;-;1025617868;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:03;DROP;TCP;10.21.49.8;10.25.34.141;51109;7680;52;-;272530578;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:03;DROP;TCP;10.25.34.115;10.25.34.141;61143;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:04;DROP;TCP;10.25.34.115;10.25.34.141;61143;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:06;DROP;TCP;10.21.49.8;10.25.34.141;51066;7680;52;-;592398837;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:06;DROP;TCP;10.23.32.100;10.25.34.141;52019;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:06;DROP;TCP;10.25.34.115;10.25.34.141;61143;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:07;DROP;TCP;10.23.32.100;10.25.34.141;52019;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:09;DROP;TCP;10.23.32.100;10.25.34.141;52019;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:10;DROP;TCP;10.25.34.115;10.25.34.141;61143;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:11;DROP;TCP;10.21.49.8;10.25.34.141;51109;7680;52;-;272530578;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:11;DROP;TCP;10.21.49.8;10.25.34.141;51252;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:12;DROP;TCP;10.21.49.8;10.25.34.141;51252;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:13;DROP;TCP;10.23.32.100;10.25.34.141;52019;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:14;DROP;TCP;10.21.49.8;10.25.34.141;51252;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:18;DROP;TCP;10.21.49.8;10.25.34.141;51252;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:18;DROP;TCP;10.25.34.115;10.25.34.141;61143;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:21;DROP;TCP;10.23.32.100;10.25.34.141;52019;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:26;DROP;TCP;10.21.49.8;10.25.34.141;51252;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:38;DROP;TCP;10.21.49.8;10.25.34.141;51367;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:39;DROP;TCP;10.21.49.8;10.25.34.141;51367;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:41;DROP;TCP;10.21.49.8;10.25.34.141;51367;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:45;DROP;TCP;10.21.49.8;10.25.34.141;51367;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:53;DROP;TCP;10.21.49.8;10.25.34.141;51367;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:00;DROP;TCP;10.9.90.134;10.25.34.141;52848;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:01;DROP;TCP;10.9.90.134;10.25.34.141;52848;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:01;DROP;TCP;10.9.90.169;10.25.34.141;49156;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:02;DROP;TCP;10.9.90.169;10.25.34.141;49156;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:03;DROP;TCP;10.9.90.134;10.25.34.141;52848;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:04;DROP;TCP;10.9.90.169;10.25.34.141;49156;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:04;DROP;TCP;10.25.35.151;10.25.34.141;55026;7680;52;-;1936250563;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:05;DROP;TCP;10.25.35.151;10.25.34.141;55026;7680;52;-;1936250563;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:07;DROP;TCP;10.9.90.134;10.25.34.141;52848;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:07;DROP;TCP;10.25.35.151;10.25.34.141;55026;7680;52;-;1936250563;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:08;DROP;TCP;10.9.90.169;10.25.34.141;49156;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:11;DROP;TCP;10.25.35.151;10.25.34.141;55026;7680;52;-;1936250563;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:14;DROP;TCP;10.21.25.105;10.25.34.141;57657;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:15;DROP;TCP;10.21.25.105;10.25.34.141;57657;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:15;DROP;TCP;10.9.90.134;10.25.34.141;52848;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:16;ALLOW;UDP;10.25.34.141;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:16;DROP;TCP;10.9.90.169;10.25.34.141;49156;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:17;DROP;TCP;10.21.25.105;10.25.34.141;57657;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:19;DROP;TCP;10.25.35.151;10.25.34.141;55026;7680;52;-;1936250563;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:21;DROP;TCP;10.21.25.105;10.25.34.141;57657;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:29;DROP;TCP;10.21.25.105;10.25.34.141;57657;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:11;ALLOW;UDP;10.25.34.141;193.170.234.182;57179;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:11;DROP;TCP;10.25.34.141;18.200.1.22;50330;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:11;ALLOW;UDP;10.25.34.141;193.170.234.182;57180;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:11;DROP;TCP;10.25.34.141;18.200.1.21;50331;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:11;DROP;TCP;10.25.34.141;18.200.1.22;50332;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:11;ALLOW;UDP;10.25.34.141;1.1.1.1;58340;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:11;ALLOW;UDP;10.25.34.141;1.1.1.1;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:12;ALLOW;UDP;10.25.34.141;1.1.1.1;59683;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:14;ALLOW;UDP;10.25.34.141;1.1.1.1;56234;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:15;ALLOW;TCP;10.25.34.141;193.170.234.138;50333;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:15;ALLOW;UDP;10.25.34.141;193.170.234.182;52690;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:15;ALLOW;UDP;10.25.34.141;193.170.234.138;52691;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:15;ALLOW;TCP;10.25.34.141;193.170.234.138;50334;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:15;ALLOW;UDP;10.25.34.141;193.170.234.182;64961;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:15;ALLOW;UDP;10.25.34.141;193.170.234.138;64962;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:15;ALLOW;TCP;10.25.34.141;193.170.234.138;50335;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:15;ALLOW;TCP;10.25.34.141;193.170.234.138;50336;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:15;ALLOW;TCP;10.25.34.141;193.170.234.138;50337;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:16;ALLOW;UDP;10.25.34.141;193.170.234.182;55378;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:16;DROP;TCP;10.25.34.141;20.189.173.21;50338;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:18;ALLOW;UDP;10.25.34.141;1.1.1.1;55379;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:20;ALLOW;UDP;10.25.34.141;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:21;ALLOW;UDP;10.25.34.141;193.170.234.182;52922;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:21;ALLOW;UDP;10.25.34.141;193.170.234.122;62318;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:21;ALLOW;UDP;10.25.34.141;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:21;ALLOW;UDP;10.25.34.141;193.170.234.182;55779;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:21;ALLOW;UDP;10.25.34.141;193.170.234.122;52571;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:25;DROP;TCP;10.25.35.151;10.25.34.141;55036;7680;52;-;274968132;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:26;DROP;TCP;10.25.35.151;10.25.34.141;55036;7680;52;-;274968132;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:26;ALLOW;UDP;10.25.34.141;1.0.0.1;52572;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:27;ALLOW;UDP;10.25.34.141;1.0.0.1;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:28;ALLOW;UDP;10.25.34.141;1.0.0.1;62703;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:28;DROP;TCP;10.25.35.151;10.25.34.141;55036;7680;52;-;274968132;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:29;DROP;TCP;10.21.49.6;10.25.34.141;60025;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:30;ALLOW;UDP;10.25.34.141;1.0.0.1;63199;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:30;DROP;TCP;10.21.49.6;10.25.34.141;60025;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:31;ALLOW;UDP;10.25.34.141;51.104.167.186;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:31;ALLOW;TCP;10.25.34.141;51.104.167.186;50339;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:32;DROP;TCP;10.21.49.6;10.25.34.141;60025;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:32;DROP;TCP;10.23.29.134;10.25.34.141;56486;7680;52;-;769090142;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:32;DROP;TCP;10.25.35.151;10.25.34.141;55036;7680;52;-;274968132;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:33;DROP;TCP;10.23.29.134;10.25.34.141;56486;7680;52;-;769090142;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:34;ALLOW;UDP;10.25.34.141;1.0.0.1;60885;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:35;DROP;TCP;10.23.29.134;10.25.34.141;56486;7680;52;-;769090142;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:36;DROP;TCP;10.21.49.6;10.25.34.141;60025;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:39;DROP;TCP;10.23.29.134;10.25.34.141;56486;7680;52;-;769090142;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:40;DROP;TCP;10.25.35.151;10.25.34.141;55036;7680;52;-;274968132;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:42;ALLOW;UDP;10.25.34.141;9.9.9.10;50467;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:42;ALLOW;UDP;10.25.34.141;9.9.9.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:43;ALLOW;UDP;10.25.34.141;9.9.9.10;56710;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:44;DROP;TCP;10.21.49.6;10.25.34.141;60025;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:45;ALLOW;UDP;10.25.34.141;9.9.9.10;59340;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:47;DROP;TCP;10.23.29.134;10.25.34.141;56486;7680;52;-;769090142;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:48;DROP;TCP;10.21.49.6;10.25.34.141;60143;7680;52;-;1381255952;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:49;DROP;TCP;10.21.49.6;10.25.34.141;60143;7680;52;-;1381255952;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:49;ALLOW;UDP;10.25.34.141;9.9.9.10;51435;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:51;DROP;TCP;10.21.49.6;10.25.34.141;60143;7680;52;-;1381255952;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:55;DROP;TCP;10.21.49.6;10.25.34.141;60143;7680;52;-;1381255952;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:57;ALLOW;UDP;10.25.34.141;149.112.112.10;63397;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:57;ALLOW;UDP;10.25.34.141;149.112.112.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:58;ALLOW;UDP;10.25.34.141;149.112.112.10;54369;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:00;ALLOW;UDP;10.25.34.141;149.112.112.10;54310;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:03;DROP;TCP;10.21.49.6;10.25.34.141;60143;7680;52;-;1381255952;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:04;ALLOW;UDP;10.25.34.141;149.112.112.10;63423;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:05;DROP;TCP;10.25.35.151;10.25.34.141;55039;7680;52;-;982955742;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:06;DROP;TCP;10.25.35.151;10.25.34.141;55039;7680;52;-;982955742;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:08;DROP;TCP;10.25.35.151;10.25.34.141;55039;7680;52;-;982955742;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:12;ALLOW;UDP;10.25.34.141;8.8.8.8;53191;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:12;ALLOW;UDP;10.25.34.141;8.8.8.8;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:12;DROP;TCP;10.21.49.6;10.25.34.141;60273;7680;52;-;722609540;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:12;DROP;TCP;10.25.35.151;10.25.34.141;55039;7680;52;-;982955742;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:13;ALLOW;UDP;10.25.34.141;8.8.8.8;50985;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:13;DROP;TCP;10.21.49.6;10.25.34.141;60273;7680;52;-;722609540;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:15;ALLOW;UDP;10.25.34.141;8.8.8.8;60160;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:15;DROP;TCP;10.21.49.6;10.25.34.141;60273;7680;52;-;722609540;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:16;ALLOW;UDP;10.25.34.141;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:19;ALLOW;UDP;10.25.34.141;8.8.8.8;49407;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:19;DROP;TCP;10.21.49.6;10.25.34.141;60273;7680;52;-;722609540;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:19;DROP;TCP;10.9.90.136;10.25.34.141;51638;7680;52;-;927686554;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:20;DROP;TCP;10.9.90.136;10.25.34.141;51638;7680;52;-;927686554;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:20;DROP;TCP;10.25.35.151;10.25.34.141;55039;7680;52;-;982955742;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:22;DROP;TCP;10.9.90.136;10.25.34.141;51638;7680;52;-;927686554;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:25;DROP;TCP;10.25.34.115;10.25.34.141;61153;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:26;DROP;TCP;10.9.90.136;10.25.34.141;51638;7680;52;-;927686554;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:26;DROP;TCP;10.25.34.115;10.25.34.141;61153;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:27;ALLOW;UDP;10.25.34.141;8.8.4.4;57885;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:27;ALLOW;UDP;10.25.34.141;8.8.4.4;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:27;DROP;TCP;10.21.49.6;10.25.34.141;60273;7680;52;-;722609540;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:28;ALLOW;UDP;10.25.34.141;8.8.4.4;58419;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:28;DROP;TCP;10.25.34.115;10.25.34.141;61153;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:30;ALLOW;UDP;10.25.34.141;8.8.4.4;56771;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:32;DROP;TCP;10.25.34.115;10.25.34.141;61153;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:34;ALLOW;UDP;10.25.34.141;8.8.4.4;56025;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:34;DROP;TCP;10.9.90.136;10.25.34.141;51638;7680;52;-;927686554;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:40;DROP;TCP;10.25.34.115;10.25.34.141;61153;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:42;ALLOW;UDP;10.25.34.141;193.170.234.182;51955;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:42;DROP;TCP;10.25.34.141;18.200.1.21;50340;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:42;ALLOW;UDP;10.25.34.141;193.170.234.182;59485;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:42;DROP;TCP;10.25.34.141;18.200.1.22;50341;443;0;-;0;0;0;-;-;-;SEND
