Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:15:47;DROP;TCP;10.25.34.155;104.208.16.94;49848;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:47;DROP;TCP;10.25.34.155;104.208.16.94;49849;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:47;DROP;TCP;10.25.34.155;104.208.16.94;49850;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:50;ALLOW;TCP;10.25.34.155;193.170.234.138;49851;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:50;ALLOW;UDP;10.25.34.155;193.170.234.182;61144;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:50;DROP;TCP;10.25.34.155;52.109.8.25;49852;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:50;DROP;TCP;10.25.34.155;52.109.8.21;49853;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:51;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:51;ALLOW;TCP;10.25.34.155;193.170.234.138;49854;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:51;ALLOW;TCP;10.25.34.155;193.170.234.138;49855;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:55;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:56;DROP;TCP;10.25.34.155;13.107.42.16;49856;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:56;ALLOW;UDP;10.25.34.155;193.170.234.182;58366;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:56;DROP;TCP;10.25.34.155;13.107.42.16;49857;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:56;DROP;TCP;10.25.34.155;13.107.42.16;49858;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:56;ALLOW;UDP;10.25.34.155;193.170.234.182;60373;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:56;DROP;TCP;10.25.34.155;13.107.42.16;49859;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:56;ALLOW;UDP;10.25.34.155;193.170.234.182;61430;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:56;DROP;TCP;10.25.34.155;104.208.16.94;49860;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:56;DROP;TCP;10.25.34.155;104.208.16.94;49861;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:56;DROP;TCP;10.25.34.155;104.208.16.94;49862;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:56;DROP;TCP;10.25.34.155;104.208.16.94;49863;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:56;DROP;TCP;10.25.34.155;104.208.16.94;49864;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:56;DROP;TCP;10.25.34.155;104.208.16.94;49865;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:56;DROP;TCP;10.25.34.155;104.208.16.94;49866;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:56;DROP;TCP;10.25.34.155;104.208.16.94;49867;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:56;DROP;TCP;10.25.34.155;104.208.16.94;49868;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:57;ALLOW;UDP;10.25.34.155;193.170.234.182;60324;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:57;ALLOW;TCP;10.25.34.155;20.199.120.151;49869;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:59;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:03;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:07;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:10;ALLOW;UDP;10.25.34.115;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:16:11;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:11;ALLOW;UDP;10.25.34.155;193.170.234.182;64408;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:11;ALLOW;UDP;10.25.34.155;193.170.234.138;64409;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:11;ALLOW;TCP;10.25.34.155;193.170.234.138;49870;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:11;DROP;TCP;10.25.34.155;193.170.234.138;49871;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:11;ALLOW;UDP;10.25.34.155;193.170.234.182;60288;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:15;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:19;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:23;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:27;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:27;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:16:31;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:35;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:39;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:43;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:46;ALLOW;TCP;10.25.34.155;40.126.31.142;49872;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:46;ALLOW;UDP;10.25.34.155;193.170.234.182;54715;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:46;DROP;TCP;10.25.34.155;51.104.136.2;49873;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:46;DROP;TCP;10.25.34.155;51.104.136.2;49874;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:47;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:51;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:52;ALLOW;UDP;10.25.34.155;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:55;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:59;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:03;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:07;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:11;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:15;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:19;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:21;ALLOW;UDP;10.25.34.155;193.170.234.182;50371;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:21;DROP;TCP;10.25.34.155;104.103.88.181;49875;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:23;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:25;ALLOW;UDP;10.25.34.155;193.170.234.182;56813;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.155;20.49.150.241;49876;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.155;20.49.150.241;49877;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:27;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:29;DROP;TCP;10.20.20.151;10.25.34.155;52082;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:17:30;DROP;TCP;10.20.20.151;10.25.34.155;52082;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:17:31;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:32;DROP;TCP;10.20.20.151;10.25.34.155;52082;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:17:35;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:36;DROP;TCP;10.20.20.151;10.25.34.155;52082;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:17:39;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:43;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:44;DROP;TCP;10.20.20.151;10.25.34.155;52082;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:17:47;ALLOW;UDP;10.25.34.155;193.170.234.182;53938;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:47;ALLOW;UDP;10.25.34.155;95.140.230.128;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:47;ALLOW;TCP;10.25.34.155;95.140.230.128;49878;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:47;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:51;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:55;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:59;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:03;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:07;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:11;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:15;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:19;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:23;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:27;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:31;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:35;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:39;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:43;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:47;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:48;ALLOW;UDP;10.25.34.155;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:18:51;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:55;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:59;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:03;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:07;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:11;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:15;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:19;ALLOW;UDP;10.25.34.152;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:19:19;ALLOW;UDP;10.25.34.152;224.0.0.252;57348;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:19:19;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:20;ALLOW;UDP;10.25.34.152;239.255.255.250;61347;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:19:22;ALLOW;UDP;10.25.34.155;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:23;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:27;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:30;ALLOW;UDP;10.25.34.152;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:19:31;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:35;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:39;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:43;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:47;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:51;ALLOW;UDP;10.25.34.155;193.170.234.182;59418;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:51;ALLOW;UDP;10.25.34.155;193.170.234.138;59419;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:51;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:51;ALLOW;TCP;10.25.34.155;193.170.234.138;49879;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:51;DROP;TCP;10.25.34.155;193.170.234.138;49880;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:54;ALLOW;UDP;10.25.34.155;193.170.234.182;58106;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:54;ALLOW;UDP;10.25.34.155;20.189.173.3;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:54;ALLOW;TCP;10.25.34.155;20.189.173.3;49881;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:19:55;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:19:58;ALLOW;UDP;10.25.34.155;193.170.234.182;52822;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:58;ALLOW;UDP;10.25.34.155;193.170.234.122;52761;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:58;ALLOW;UDP;10.25.34.155;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:58;ALLOW;UDP;10.25.34.155;193.170.234.182;63113;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:58;ALLOW;UDP;10.25.34.155;193.170.234.122;61582;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:19:59;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:20:01;ALLOW;UDP;10.25.34.152;239.255.255.250;51841;3702;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:20:03;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:20:07;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:20:11;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:20:11;ALLOW;UDP;10.25.34.155;193.170.234.182;65023;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:20:11;ALLOW;UDP;10.25.34.155;193.170.234.182;53265;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:20:11;DROP;TCP;10.25.34.155;13.107.5.88;49882;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:11;DROP;TCP;10.25.34.155;13.107.42.16;49883;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:15;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:20:19;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:20:23;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:20:27;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:20:31;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:20:35;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:20:39;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:20:41;DROP;TCP;10.25.34.155;52.109.8.25;49884;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:41;ALLOW;UDP;10.25.34.155;193.170.234.182;51584;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:20:41;ALLOW;UDP;10.25.34.155;193.170.234.182;49899;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:20:41;DROP;TCP;10.25.34.155;52.109.8.22;49885;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:41;ALLOW;UDP;10.25.34.155;193.170.234.183;49899;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:20:41;ALLOW;UDP;10.25.34.155;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:20:41;DROP;TCP;10.25.34.155;52.109.76.40;49886;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:41;DROP;TCP;10.25.34.155;52.109.8.22;49887;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:41;DROP;TCP;10.25.34.155;52.109.8.22;49888;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:41;DROP;TCP;10.25.34.155;52.109.8.22;49889;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:41;ALLOW;UDP;10.25.34.155;193.170.234.182;56200;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:20:41;DROP;TCP;10.25.34.155;52.109.12.20;49890;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:41;DROP;TCP;10.25.34.155;52.109.8.22;49891;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:41;DROP;TCP;10.25.34.155;52.109.8.22;49892;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:42;ALLOW;UDP;10.25.34.155;193.170.234.182;54972;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:20:42;DROP;TCP;10.25.34.155;13.107.42.16;49893;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:42;DROP;TCP;10.25.34.155;52.109.12.20;49894;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:42;DROP;TCP;10.25.34.155;13.107.5.88;49895;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:42;DROP;TCP;10.25.34.155;52.109.76.40;49896;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:42;DROP;TCP;10.25.34.155;52.109.76.40;49897;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:43;ALLOW;ICMP;10.25.34.155;8.238.51.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:20:43;DROP;TCP;10.25.34.155;52.109.76.40;49898;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:43;DROP;TCP;10.25.34.155;52.109.76.40;49899;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:43;ALLOW;UDP;10.25.34.155;193.170.234.182;65068;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:20:43;DROP;TCP;10.25.34.155;23.47.212.61;49900;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:43;DROP;TCP;10.25.34.155;23.47.212.61;49901;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:43;DROP;TCP;10.25.34.155;23.47.212.61;49902;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:43;DROP;TCP;10.25.34.155;23.47.212.61;49903;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:43;DROP;TCP;10.25.34.155;23.47.212.61;49904;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:43;DROP;TCP;10.25.34.155;23.47.212.61;49905;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;23.47.212.61;49906;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;23.47.212.61;49907;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;23.47.212.61;49908;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;23.47.212.61;49909;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;23.47.212.61;49910;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;23.47.212.61;49911;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;23.47.212.61;49912;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;23.47.212.61;49913;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;23.47.212.61;49914;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;23.47.212.61;49915;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;23.47.212.61;49916;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;23.47.212.61;49917;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;23.47.212.61;49918;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;ALLOW;UDP;10.25.34.155;193.170.234.182;60400;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;204.79.197.223;49919;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;204.79.197.223;49920;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;204.79.197.223;49921;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;204.79.197.223;49922;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;204.79.197.223;49923;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;204.79.197.223;49924;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;204.79.197.223;49925;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;204.79.197.223;49926;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;204.79.197.223;49927;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;204.79.197.223;49928;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;204.79.197.223;49929;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;204.79.197.223;49930;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;204.79.197.223;49931;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;204.79.197.223;49932;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;204.79.197.223;49933;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;ALLOW;UDP;10.25.34.155;193.170.234.182;62342;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;23.47.212.61;49934;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;23.47.212.61;49935;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:44;DROP;TCP;10.25.34.155;23.47.212.61;49936;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:45;DROP;TCP;10.25.34.155;23.47.212.61;49937;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:45;DROP;TCP;10.25.34.155;23.47.212.61;49938;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:45;DROP;TCP;10.25.34.155;23.47.212.61;49939;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:45;DROP;TCP;10.25.34.155;23.47.212.61;49940;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:45;DROP;TCP;10.25.34.155;23.47.212.61;49941;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:45;DROP;TCP;10.25.34.155;23.47.212.61;49942;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:45;DROP;TCP;10.25.34.155;23.47.212.61;49943;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:20:45;DROP;TCP;10.25.34.155;23.47.212.61;49944;80;0;-;0;0;0;-;-;-;SEND
