Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:15:12;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:16;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:20;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:20;DROP;TCP;10.23.32.100;10.25.34.143;51887;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:15:21;DROP;TCP;10.23.32.100;10.25.34.143;51887;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:15:23;ALLOW;UDP;10.25.34.143;193.170.234.182;54620;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:23;DROP;TCP;10.25.34.143;23.9.7.42;49884;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:23;DROP;TCP;10.23.32.100;10.25.34.143;51887;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:15:23;ALLOW;UDP;10.25.34.143;193.170.234.182;58752;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:23;DROP;TCP;10.25.34.143;23.9.7.42;49885;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:23;ALLOW;UDP;10.25.34.143;193.170.234.182;55213;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:23;ALLOW;UDP;10.25.34.143;193.170.234.138;55214;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:23;ALLOW;TCP;10.25.34.143;193.170.234.138;49886;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:23;DROP;TCP;10.25.34.143;193.170.234.138;49887;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:24;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:24;ALLOW;UDP;10.25.34.143;193.170.234.182;63671;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:25;DROP;TCP;10.25.34.143;23.9.7.42;49888;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:27;DROP;TCP;10.23.32.100;10.25.34.143;51887;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:15:28;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:29;DROP;TCP;10.25.34.143;23.9.7.42;49889;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:32;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:35;DROP;TCP;10.23.32.100;10.25.34.143;51887;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:15:36;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:37;DROP;TCP;10.25.34.143;23.9.7.42;49890;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:40;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:44;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:48;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:48;ALLOW;UDP;10.25.34.143;193.170.234.182;54530;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:48;ALLOW;UDP;10.25.34.143;20.49.150.241;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:48;ALLOW;TCP;10.25.34.143;20.49.150.241;49891;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:49;ALLOW;UDP;10.25.34.143;193.170.234.182;59920;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:49;DROP;TCP;10.25.34.143;51.11.168.232;49892;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:49;DROP;TCP;10.25.34.143;51.11.168.232;49893;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:49;DROP;TCP;10.25.34.143;51.11.168.232;49894;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:51;ALLOW;UDP;10.25.34.143;193.170.234.182;60757;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:51;ALLOW;UDP;10.25.34.143;20.189.173.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:51;ALLOW;TCP;10.25.34.143;20.189.173.15;49895;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:52;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:53;DROP;TCP;10.25.34.143;23.9.7.42;49896;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:56;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:15:59;ALLOW;TCP;10.25.34.143;20.190.159.131;49897;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:59;DROP;TCP;10.25.34.143;20.49.150.241;49898;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:59;DROP;TCP;10.25.34.143;20.49.150.241;49899;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:00;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:04;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:08;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:12;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:16;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:20;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:24;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:26;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:16:28;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:32;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:36;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:37;DROP;TCP;10.25.34.115;10.25.34.143;63602;7680;52;-;1433660094;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:37;ALLOW;UDP;10.25.34.143;193.170.234.182;63591;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:37;DROP;TCP;10.25.34.143;104.103.88.181;49900;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:38;DROP;TCP;10.25.34.115;10.25.34.143;63602;7680;52;-;1433660094;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:40;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:40;DROP;TCP;10.25.34.115;10.25.34.143;63602;7680;52;-;1433660094;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:44;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:44;DROP;TCP;10.25.34.115;10.25.34.143;63602;7680;52;-;1433660094;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:46;ALLOW;UDP;10.25.34.143;193.170.234.182;59928;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:46;DROP;TCP;10.25.34.143;51.104.136.2;49901;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:46;DROP;TCP;10.25.34.143;51.104.136.2;49902;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:48;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:49;ALLOW;UDP;10.25.34.143;193.170.234.182;55920;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:49;ALLOW;UDP;10.25.34.143;8.253.240.121;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:49;ALLOW;TCP;10.25.34.143;8.253.240.121;49903;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:52;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:52;DROP;TCP;10.25.34.115;10.25.34.143;63602;7680;52;-;1433660094;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:56;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:16:59;ALLOW;TCP;10.25.34.143;8.253.240.121;49904;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:00;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:04;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:08;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:12;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:16;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:20;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:24;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:28;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:32;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:36;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:40;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:44;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:48;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:52;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:56;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.115;10.25.34.143;63727;7680;52;-;1529084190;0;64240;-;-;-;RECEIVE
13.01.2022 08:17:58;DROP;TCP;10.25.34.115;10.25.34.143;63727;7680;52;-;1529084190;0;64240;-;-;-;RECEIVE
13.01.2022 08:18:00;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:00;DROP;TCP;10.25.34.115;10.25.34.143;63727;7680;52;-;1529084190;0;64240;-;-;-;RECEIVE
13.01.2022 08:18:01;ALLOW;UDP;10.25.34.143;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:18:03;ALLOW;UDP;10.25.34.143;193.170.234.182;49154;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:03;DROP;TCP;10.25.34.143;20.49.150.241;49905;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:03;DROP;TCP;10.25.34.143;20.49.150.241;49906;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:03;ALLOW;UDP;10.25.34.143;193.170.234.182;57430;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:03;DROP;TCP;10.25.34.143;104.103.88.181;49907;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:03;ALLOW;UDP;10.25.34.143;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:03;ALLOW;UDP;10.25.34.143;193.170.234.182;64128;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:03;DROP;TCP;10.25.34.143;13.89.179.12;49908;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:03;ALLOW;UDP;10.25.34.143;20.190.159.131;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:03;DROP;TCP;10.25.34.143;13.89.179.12;49910;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:03;ALLOW;TCP;10.25.34.143;20.190.159.131;49909;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:03;DROP;UDP;10.25.34.143;239.255.255.250;52391;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:03;DROP;UDP;127.0.0.1;239.255.255.250;52392;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:03;DROP;TCP;10.25.34.143;13.89.179.12;49911;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:03;DROP;TCP;10.25.34.143;13.89.179.12;49913;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:03;DROP;TCP;10.25.34.143;13.89.179.12;49914;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:03;DROP;TCP;10.25.34.143;13.89.179.12;49915;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:03;DROP;TCP;10.25.34.143;13.89.179.12;49916;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:03;DROP;TCP;10.25.34.143;13.89.179.12;49917;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:04;ALLOW;UDP;10.25.34.143;193.170.234.182;62294;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:04;ALLOW;UDP;10.25.34.143;193.170.234.182;60266;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:04;DROP;TCP;10.25.34.143;13.107.42.16;49918;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:04;DROP;TCP;10.25.34.143;13.107.42.16;49919;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:04;DROP;TCP;10.25.34.143;13.107.5.88;49920;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:04;DROP;TCP;10.25.34.143;13.107.5.88;49921;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:04;DROP;TCP;10.25.34.143;52.109.8.25;49922;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:04;DROP;TCP;10.25.34.143;52.109.8.21;49923;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:04;DROP;TCP;10.25.34.143;52.109.8.25;49924;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:04;DROP;TCP;10.25.34.143;52.109.8.25;49925;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:04;ALLOW;UDP;10.25.34.143;193.170.234.182;49714;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:04;ALLOW;UDP;10.25.34.143;40.90.65.7;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:04;ALLOW;TCP;10.25.34.143;40.90.65.7;49926;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:04;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:04;DROP;TCP;10.25.34.115;10.25.34.143;63727;7680;52;-;1529084190;0;64240;-;-;-;RECEIVE
13.01.2022 08:18:04;ALLOW;UDP;10.25.34.143;193.170.234.182;50978;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:04;ALLOW;UDP;10.25.34.143;13.69.239.74;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:04;ALLOW;TCP;10.25.34.143;13.69.239.74;49928;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:04;DROP;TCP;10.25.34.143;40.125.120.53;49929;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:04;DROP;TCP;10.25.34.143;40.125.120.53;49930;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:04;DROP;TCP;10.25.34.143;40.125.120.53;49931;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:05;DROP;TCP;10.25.34.143;20.49.150.241;49932;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:05;DROP;TCP;10.25.34.143;20.49.150.241;49933;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:05;ALLOW;TCP;10.25.34.143;193.170.234.138;49934;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:05;ALLOW;TCP;10.25.34.143;193.170.234.138;49935;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:05;ALLOW;UDP;10.25.34.143;193.170.234.182;56944;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:05;ALLOW;UDP;10.25.34.143;184.51.8.204;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:05;ALLOW;TCP;10.25.34.143;184.51.8.204;49936;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:06;DROP;UDP;10.25.34.143;239.255.255.250;52391;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:06;DROP;UDP;127.0.0.1;239.255.255.250;52392;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:06;ALLOW;UDP;10.25.34.143;193.170.234.182;63296;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:07;ALLOW;TCP;10.25.34.143;13.69.239.74;49937;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:08;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:09;DROP;UDP;10.25.34.143;239.255.255.250;52391;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:09;DROP;UDP;127.0.0.1;239.255.255.250;52392;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:11;DROP;TCP;10.25.34.143;93.184.220.29;49938;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:11;ALLOW;UDP;10.25.34.143;193.170.234.182;63139;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:11;DROP;TCP;10.25.34.143;93.184.220.29;49939;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:11;ALLOW;UDP;10.25.34.143;193.170.234.182;64938;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:11;DROP;TCP;10.25.34.143;93.184.220.29;49940;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:11;DROP;TCP;10.25.34.143;93.184.220.29;49941;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:11;DROP;TCP;10.25.34.143;93.184.220.29;49942;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:11;DROP;TCP;10.25.34.143;93.184.220.29;49943;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:12;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:12;DROP;TCP;10.25.34.115;10.25.34.143;63727;7680;52;-;1529084190;0;64240;-;-;-;RECEIVE
13.01.2022 08:18:16;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:17;DROP;TCP;10.25.34.143;40.125.120.53;49944;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:17;DROP;TCP;10.25.34.143;40.125.120.53;49945;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:17;DROP;TCP;10.25.34.143;40.125.120.53;49946;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:17;DROP;TCP;10.25.34.143;40.125.120.53;49947;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:17;DROP;TCP;10.25.34.143;13.107.42.16;49948;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:17;DROP;TCP;10.25.34.143;13.107.42.16;49949;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:17;DROP;TCP;10.25.34.143;13.107.42.16;49950;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:17;ALLOW;UDP;10.25.34.143;193.170.234.182;64015;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:17;DROP;TCP;10.25.34.143;52.168.117.173;49951;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:17;DROP;TCP;10.25.34.143;52.168.117.173;49952;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:17;DROP;TCP;10.25.34.143;52.168.117.173;49953;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:17;DROP;TCP;10.25.34.143;52.168.117.173;49954;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:17;DROP;TCP;10.25.34.143;52.168.117.173;49955;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:17;DROP;TCP;10.25.34.143;52.168.117.173;49956;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:17;DROP;TCP;10.25.34.143;52.168.117.173;49957;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:17;DROP;TCP;10.25.34.143;52.168.117.173;49958;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:17;DROP;TCP;10.25.34.143;52.168.117.173;49959;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:17;DROP;TCP;10.25.34.143;52.168.117.173;49960;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:20;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:24;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:24;DROP;TCP;10.25.34.143;13.107.42.16;49961;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:24;DROP;TCP;10.25.34.143;13.107.42.16;49962;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:24;DROP;TCP;10.25.34.143;13.107.42.16;49963;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:24;DROP;TCP;10.25.34.143;13.107.42.16;49964;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:24;DROP;TCP;10.25.34.143;52.168.117.173;49965;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:24;DROP;TCP;10.25.34.143;52.168.117.173;49966;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:24;DROP;TCP;10.25.34.143;52.168.117.173;49967;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:24;DROP;TCP;10.25.34.143;52.168.117.173;49968;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:24;DROP;TCP;10.25.34.143;52.168.117.173;49969;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:24;DROP;TCP;10.25.34.143;52.168.117.173;49970;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:24;DROP;TCP;10.25.34.143;52.168.117.173;49971;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:25;DROP;TCP;10.25.34.143;52.168.117.173;49972;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:25;DROP;TCP;10.25.34.143;52.168.117.173;49973;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:25;DROP;TCP;10.25.34.143;52.168.117.173;49974;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:25;DROP;TCP;10.25.34.143;52.168.117.173;49975;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:28;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:32;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:34;DROP;TCP;10.25.34.143;52.109.8.25;49976;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:34;ALLOW;UDP;10.25.34.143;193.170.234.182;52157;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:34;DROP;TCP;10.25.34.143;52.109.8.25;49977;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:34;DROP;TCP;10.25.34.143;52.109.76.40;49978;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:34;DROP;TCP;10.25.34.143;52.109.8.25;49979;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:34;DROP;TCP;10.25.34.143;52.109.8.25;49980;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:34;DROP;TCP;10.25.34.143;52.109.8.25;49981;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:34;DROP;TCP;10.25.34.143;52.109.8.21;49982;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:34;DROP;TCP;10.25.34.143;52.109.8.25;49983;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:34;DROP;TCP;10.25.34.143;52.109.8.25;49984;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:35;ALLOW;UDP;10.25.34.143;193.170.234.182;62748;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:35;DROP;TCP;10.25.34.143;13.107.42.16;49985;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:35;DROP;TCP;10.25.34.143;52.109.8.21;49986;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:35;DROP;TCP;10.25.34.143;13.107.5.88;49987;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:35;DROP;TCP;10.25.34.143;52.109.76.40;49988;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:35;DROP;TCP;10.25.34.143;52.109.76.40;49989;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:36;ALLOW;ICMP;10.25.34.143;8.241.121.126;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:18:36;DROP;TCP;10.25.34.143;52.109.76.40;49990;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:36;DROP;TCP;10.25.34.143;52.109.76.40;49991;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:36;ALLOW;UDP;10.25.34.143;193.170.234.182;61992;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:18:36;DROP;TCP;10.25.34.143;23.47.212.61;49992;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:36;DROP;TCP;10.25.34.143;23.47.212.61;49993;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:36;DROP;TCP;10.25.34.143;23.47.212.61;49994;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:18:36;DROP;TCP;10.25.34.143;23.47.212.61;49995;80;0;-;0;0;0;-;-;-;SEND
