Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 09:13:17;DROP;TCP;10.25.34.161;13.32.12.63;50659;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:17;DROP;TCP;10.25.34.161;13.32.12.63;50660;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:17;DROP;TCP;10.25.34.161;13.32.12.63;50661;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:17;DROP;TCP;10.25.34.161;13.32.12.63;50662;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:18;DROP;TCP;10.25.34.161;13.32.12.63;50663;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:18;DROP;TCP;10.25.34.161;13.32.12.63;50664;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:18;DROP;TCP;10.25.34.161;13.32.12.63;50665;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:18;DROP;TCP;10.25.34.161;13.32.12.63;50666;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:18;DROP;TCP;10.25.34.161;13.32.12.63;50667;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:18;DROP;TCP;10.25.34.161;13.32.12.63;50668;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:18;DROP;TCP;10.25.34.161;13.32.12.63;50669;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:18;DROP;TCP;10.25.34.161;13.32.12.63;50670;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:33;ALLOW;UDP;10.25.34.161;193.170.234.182;55090;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:33;DROP;TCP;10.25.34.161;13.32.12.64;50671;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:33;DROP;TCP;10.25.34.161;13.32.12.64;50672;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:35;DROP;TCP;10.25.34.161;13.32.12.64;50673;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:35;DROP;TCP;10.25.34.161;13.32.12.64;50674;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:35;DROP;TCP;10.25.34.161;13.32.12.64;50675;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:35;DROP;TCP;10.25.34.161;13.32.12.64;50676;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:36;DROP;TCP;10.25.34.161;13.32.12.64;50677;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:36;DROP;TCP;10.25.34.161;13.32.12.64;50678;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:37;DROP;TCP;10.25.34.161;13.32.12.64;50679;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:37;DROP;TCP;10.25.34.161;13.32.12.64;50680;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:37;DROP;TCP;10.25.34.161;13.32.12.64;50681;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:37;DROP;TCP;10.25.34.161;13.32.12.64;50682;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:39;ALLOW;UDP;10.25.34.161;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:13:43;DROP;TCP;10.25.34.161;13.32.12.64;50683;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:43;DROP;TCP;10.25.34.161;13.32.12.64;50684;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:47;ALLOW;UDP;10.25.34.161;193.170.234.182;58703;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:47;DROP;TCP;10.25.34.161;104.18.21.226;50685;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:47;DROP;TCP;10.25.34.161;104.18.20.226;50686;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:47;ALLOW;UDP;10.25.34.161;193.170.234.182;60949;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:47;DROP;TCP;10.25.34.161;104.18.20.226;50687;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:47;DROP;TCP;10.25.34.161;104.18.21.226;50688;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:49;ALLOW;TCP;127.0.0.1;127.0.0.1;50690;50689;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:49;ALLOW;TCP;127.0.0.1;127.0.0.1;50690;50689;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:13:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50691;50689;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:02;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:14:03;ALLOW;UDP;10.25.34.161;193.170.234.182;64753;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:03;DROP;TCP;10.25.34.161;23.51.123.27;50692;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:03;ALLOW;UDP;10.25.34.161;193.170.234.182;62652;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:03;DROP;TCP;10.25.34.161;93.184.220.29;50693;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:03;ALLOW;UDP;10.25.34.161;193.170.234.182;51148;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:03;DROP;TCP;10.25.34.161;23.51.123.27;50694;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:03;ALLOW;UDP;10.25.34.161;193.170.234.182;52662;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:03;DROP;TCP;10.25.34.161;93.184.220.29;50695;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:03;ALLOW;UDP;10.25.34.161;193.170.234.182;55376;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:03;DROP;TCP;10.25.34.161;23.51.123.27;50696;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:03;ALLOW;UDP;10.25.34.161;193.170.234.182;56246;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:03;DROP;TCP;10.25.34.161;93.184.220.29;50697;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:03;ALLOW;UDP;10.25.34.161;193.170.234.182;53812;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:03;DROP;TCP;10.25.34.161;23.51.123.27;50698;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:03;ALLOW;UDP;10.25.34.161;193.170.234.182;61865;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:03;DROP;TCP;10.25.34.161;93.184.220.29;50699;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:03;DROP;TCP;10.25.34.161;23.51.123.27;50700;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:10;ALLOW;TCP;127.0.0.1;127.0.0.1;50701;50689;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:10;ALLOW;TCP;127.0.0.1;127.0.0.1;50701;50689;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:15;ALLOW;UDP;10.25.34.161;193.170.234.182;52893;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:15;DROP;TCP;10.25.34.161;20.42.73.29;50702;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:15;DROP;TCP;10.25.34.161;20.42.73.29;50703;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:15;DROP;TCP;10.25.34.161;20.42.73.29;50704;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:15;DROP;TCP;10.25.34.161;20.42.73.29;50705;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:15;DROP;TCP;10.25.34.161;20.42.73.29;50706;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:15;DROP;TCP;10.25.34.161;20.42.73.29;50707;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:21;ALLOW;UDP;10.25.34.161;193.170.234.182;55249;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:21;DROP;TCP;10.25.34.161;23.51.123.27;50708;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:21;ALLOW;UDP;10.25.34.161;193.170.234.182;49716;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:21;DROP;TCP;10.25.34.161;93.184.220.29;50709;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:23;ALLOW;TCP;127.0.0.1;127.0.0.1;50710;50689;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:23;ALLOW;TCP;127.0.0.1;127.0.0.1;50710;50689;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:23;DROP;TCP;10.25.34.161;52.109.76.36;50711;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:23;ALLOW;UDP;10.25.34.161;193.170.234.182;50955;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:23;DROP;TCP;10.25.34.161;52.109.8.23;50712;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:24;ALLOW;UDP;10.25.34.161;193.170.234.182;60383;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:24;DROP;TCP;10.25.34.161;23.51.123.27;50713;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:31;ALLOW;UDP;10.25.34.161;193.170.234.182;54008;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:31;ALLOW;UDP;10.25.34.161;13.89.178.27;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:31;ALLOW;TCP;10.25.34.161;13.89.178.27;50714;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:44;ALLOW;TCP;127.0.0.1;127.0.0.1;50715;50689;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:44;ALLOW;TCP;127.0.0.1;127.0.0.1;50715;50689;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:44;ALLOW;UDP;10.25.34.161;193.170.234.182;62802;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:44;ALLOW;UDP;10.25.34.161;23.6.112.113;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:44;ALLOW;TCP;10.25.34.161;23.6.112.113;50716;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:45;ALLOW;TCP;127.0.0.1;127.0.0.1;50717;50689;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:45;ALLOW;TCP;127.0.0.1;127.0.0.1;50717;50689;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:15:08;ALLOW;UDP;10.25.34.161;193.170.234.182;54204;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:51;ALLOW;UDP;10.25.34.161;193.170.234.182;64810;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:51;DROP;TCP;10.25.34.161;52.219.74.85;50718;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:51;DROP;TCP;10.25.34.161;52.219.74.85;50719;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:51;DROP;TCP;10.25.34.161;52.219.74.85;50720;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:51;DROP;TCP;10.25.34.161;52.219.74.85;50721;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:51;DROP;TCP;10.25.34.161;52.219.74.85;50722;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:51;DROP;TCP;10.25.34.161;52.219.74.85;50723;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:51;DROP;TCP;10.25.34.161;52.219.74.85;50724;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:51;DROP;TCP;10.25.34.161;52.219.74.85;50725;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:52;ALLOW;UDP;10.25.34.161;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:35;ALLOW;UDP;10.25.34.161;193.170.234.182;54160;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:35;ALLOW;UDP;10.25.34.161;193.170.234.183;54160;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:35;DROP;TCP;10.25.34.161;18.200.1.21;50726;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:35;ALLOW;UDP;10.25.34.161;193.170.234.182;54161;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:35;DROP;TCP;10.25.34.161;18.200.1.22;50727;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:35;DROP;TCP;10.25.34.161;18.200.1.21;50728;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:35;ALLOW;UDP;10.25.34.161;1.1.1.1;51432;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:35;ALLOW;UDP;10.25.34.161;1.1.1.1;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:36;ALLOW;UDP;10.25.34.161;1.1.1.1;58188;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:38;ALLOW;UDP;10.25.34.161;1.1.1.1;63593;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:42;ALLOW;UDP;10.25.34.161;1.1.1.1;56466;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:50;ALLOW;UDP;10.25.34.161;1.0.0.1;51890;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:50;ALLOW;UDP;10.25.34.161;1.0.0.1;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:51;ALLOW;UDP;10.25.34.161;1.0.0.1;51862;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:53;ALLOW;UDP;10.25.34.161;1.0.0.1;62173;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:57;ALLOW;UDP;10.25.34.161;1.0.0.1;59359;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:05;ALLOW;UDP;10.25.34.161;9.9.9.10;51998;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:05;ALLOW;UDP;10.25.34.161;9.9.9.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:06;ALLOW;UDP;10.25.34.161;9.9.9.10;60718;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:08;ALLOW;UDP;10.25.34.161;9.9.9.10;53077;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:12;ALLOW;UDP;10.25.34.161;9.9.9.10;52760;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:20;ALLOW;UDP;10.25.34.161;149.112.112.10;49559;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:20;ALLOW;UDP;10.25.34.161;149.112.112.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:21;ALLOW;UDP;10.25.34.161;149.112.112.10;58042;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:23;ALLOW;UDP;10.25.34.161;149.112.112.10;50573;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:27;ALLOW;UDP;10.25.34.161;149.112.112.10;55281;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:35;ALLOW;UDP;10.25.34.161;8.8.8.8;62143;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:35;ALLOW;UDP;10.25.34.161;8.8.8.8;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:36;ALLOW;UDP;10.25.34.161;8.8.8.8;49871;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:38;ALLOW;UDP;10.25.34.161;8.8.8.8;50874;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:42;ALLOW;UDP;10.25.34.161;8.8.8.8;59832;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:44;DROP;TCP;10.9.90.134;10.25.34.161;53212;7680;52;-;1493254552;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:45;DROP;TCP;10.9.90.134;10.25.34.161;53212;7680;52;-;1493254552;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:47;ALLOW;UDP;10.25.34.161;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:47;DROP;TCP;10.9.90.134;10.25.34.161;53212;7680;52;-;1493254552;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:50;ALLOW;UDP;10.25.34.161;8.8.4.4;56731;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:50;ALLOW;UDP;10.25.34.161;8.8.4.4;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:51;DROP;TCP;10.9.90.134;10.25.34.161;53212;7680;52;-;1493254552;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:51;ALLOW;UDP;10.25.34.161;8.8.4.4;61273;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:53;ALLOW;UDP;10.25.34.161;8.8.4.4;62249;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:55;ALLOW;UDP;10.25.34.161;193.170.234.182;54509;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:55;DROP;TCP;10.25.34.161;52.109.88.35;50729;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:17:57;ALLOW;UDP;10.25.34.161;8.8.4.4;61416;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:59;DROP;TCP;10.9.90.134;10.25.34.161;53212;7680;52;-;1493254552;0;64240;-;-;-;RECEIVE
13.01.2022 09:18:05;ALLOW;UDP;10.25.34.161;193.170.234.182;50409;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:05;ALLOW;UDP;10.25.34.161;193.170.234.183;50409;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:05;DROP;TCP;10.25.34.161;18.200.1.21;50730;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:05;ALLOW;UDP;10.25.34.161;193.170.234.182;53488;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:05;DROP;TCP;10.25.34.161;18.200.1.22;50731;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:05;DROP;TCP;10.25.34.161;18.200.1.21;50732;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:05;ALLOW;UDP;10.25.34.161;1.1.1.1;59750;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:06;ALLOW;UDP;10.25.34.161;1.1.1.1;61736;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:08;ALLOW;UDP;10.25.34.161;1.1.1.1;64522;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:12;ALLOW;UDP;10.25.34.161;1.1.1.1;62345;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:20;ALLOW;UDP;10.25.34.161;1.0.0.1;62770;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:21;ALLOW;UDP;10.25.34.161;1.0.0.1;61544;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:23;ALLOW;UDP;10.25.34.161;1.0.0.1;59015;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:27;ALLOW;UDP;10.25.34.161;1.0.0.1;54935;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:35;ALLOW;TCP;127.0.0.1;127.0.0.1;50733;50689;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:35;ALLOW;TCP;127.0.0.1;127.0.0.1;50733;50689;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:18:35;ALLOW;UDP;10.25.34.161;9.9.9.10;53213;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:36;ALLOW;UDP;10.25.34.161;9.9.9.10;50358;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:38;ALLOW;UDP;10.25.34.161;9.9.9.10;53862;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:42;ALLOW;UDP;10.25.34.161;9.9.9.10;51121;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:47;ALLOW;UDP;10.25.34.161;193.170.234.182;52027;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:47;ALLOW;UDP;10.25.34.161;193.170.234.182;61887;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:47;ALLOW;UDP;10.25.34.161;193.170.234.138;61888;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:47;ALLOW;TCP;10.25.34.161;193.170.234.138;50734;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:47;DROP;TCP;10.25.34.161;193.170.234.138;50735;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50736;50689;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50736;50689;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:18:50;ALLOW;UDP;10.25.34.161;149.112.112.10;50939;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:51;ALLOW;UDP;10.25.34.161;149.112.112.10;65121;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:53;ALLOW;UDP;10.25.34.161;149.112.112.10;64852;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:57;ALLOW;UDP;10.25.34.161;149.112.112.10;53700;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:05;ALLOW;UDP;10.25.34.161;8.8.8.8;53455;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:06;ALLOW;UDP;10.25.34.161;8.8.8.8;50715;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:08;ALLOW;UDP;10.25.34.161;8.8.8.8;58410;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:12;ALLOW;UDP;10.25.34.161;8.8.8.8;63133;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:20;ALLOW;UDP;10.25.34.161;8.8.4.4;62139;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:21;ALLOW;UDP;10.25.34.161;8.8.4.4;50663;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:23;ALLOW;UDP;10.25.34.161;8.8.4.4;54715;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:27;ALLOW;UDP;10.25.34.161;8.8.4.4;52382;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:42;ALLOW;TCP;10.25.34.161;193.170.234.15;50737;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:42;ALLOW;UDP;10.25.34.161;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:45;ALLOW;UDP;10.25.34.161;193.170.234.182;60324;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:45;DROP;TCP;10.25.34.161;20.67.219.150;50738;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:46;ALLOW;TCP;127.0.0.1;127.0.0.1;50740;50739;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:46;ALLOW;TCP;127.0.0.1;127.0.0.1;50740;50739;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:19:46;ALLOW;TCP;127.0.0.1;127.0.0.1;50742;50741;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:46;ALLOW;TCP;127.0.0.1;127.0.0.1;50742;50741;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:19:46;ALLOW;TCP;127.0.0.1;127.0.0.1;50744;50743;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:46;ALLOW;TCP;127.0.0.1;127.0.0.1;50744;50743;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:19:47;ALLOW;UDP;10.25.34.161;193.170.234.182;60325;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:47;ALLOW;TCP;10.25.34.161;193.170.234.15;50745;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:48;ALLOW;UDP;10.25.34.161;193.170.234.182;57671;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:48;ALLOW;UDP;10.25.34.161;193.170.234.183;57671;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:48;DROP;TCP;10.25.34.161;13.32.12.63;50746;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:48;DROP;TCP;10.25.34.161;13.32.12.63;50747;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:56;ALLOW;UDP;10.25.34.161;193.170.234.182;50257;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:56;ALLOW;ICMP;10.25.34.161;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:19:57;DROP;TCP;10.25.34.161;52.109.8.23;50748;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:57;ALLOW;UDP;10.25.34.161;193.170.234.182;64019;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:57;DROP;TCP;10.25.34.161;52.109.8.25;50749;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:00;ALLOW;ICMP;10.25.34.161;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:20:02;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:20:04;ALLOW;ICMP;10.25.34.161;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:20:06;ALLOW;TCP;127.0.0.1;127.0.0.1;50751;50750;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:06;ALLOW;TCP;127.0.0.1;127.0.0.1;50751;50750;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:20:06;ALLOW;TCP;127.0.0.1;127.0.0.1;50753;50752;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:06;ALLOW;TCP;127.0.0.1;127.0.0.1;50753;50752;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:20:06;ALLOW;TCP;127.0.0.1;127.0.0.1;50755;50754;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:06;ALLOW;TCP;127.0.0.1;127.0.0.1;50755;50754;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:20:07;ALLOW;UDP;10.25.34.161;193.170.234.182;64020;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:20:07;ALLOW;TCP;10.25.34.161;193.170.234.15;50756;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:08;ALLOW;UDP;10.25.34.161;193.170.234.182;63042;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:20:08;DROP;TCP;10.25.34.161;18.200.1.21;50757;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:08;DROP;TCP;10.25.34.161;13.32.12.63;50758;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:08;DROP;TCP;10.25.34.161;13.32.12.63;50759;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:08;ALLOW;ICMP;10.25.34.161;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:20:10;DROP;TCP;10.23.32.100;10.25.34.161;52469;7680;52;-;-;0;64240;-;-;-;RECEIVE
