Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 09:14:09;ALLOW;UDP;10.25.34.125;23.6.112.113;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:09;ALLOW;TCP;10.25.34.125;23.6.112.113;50466;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:12;DROP;TCP;10.9.90.113;10.25.34.125;58269;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:13;DROP;TCP;10.9.90.113;10.25.34.125;58269;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:15;DROP;TCP;10.9.90.113;10.25.34.125;58269;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:19;DROP;TCP;10.9.90.113;10.25.34.125;58269;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:27;ALLOW;UDP;10.25.34.125;193.170.234.182;55164;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:27;DROP;TCP;10.9.90.113;10.25.34.125;58269;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:45;DROP;TCP;10.21.8.103;10.25.34.125;54846;7680;52;-;1835289819;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:46;DROP;TCP;10.21.8.103;10.25.34.125;54846;7680;52;-;1835289819;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:48;DROP;TCP;10.21.8.103;10.25.34.125;54846;7680;52;-;1835289819;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:52;DROP;TCP;10.21.8.103;10.25.34.125;54846;7680;52;-;1835289819;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:56;DROP;TCP;10.9.90.169;10.25.34.125;49490;7680;52;-;128974364;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:57;DROP;TCP;10.9.90.169;10.25.34.125;49490;7680;52;-;128974364;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:59;DROP;TCP;10.9.90.169;10.25.34.125;49490;7680;52;-;128974364;0;64240;-;-;-;RECEIVE
13.01.2022 09:15:00;DROP;TCP;10.21.8.103;10.25.34.125;54846;7680;52;-;1835289819;0;64240;-;-;-;RECEIVE
13.01.2022 09:15:03;DROP;TCP;10.9.90.169;10.25.34.125;49490;7680;52;-;128974364;0;64240;-;-;-;RECEIVE
13.01.2022 09:15:11;DROP;TCP;10.9.90.169;10.25.34.125;49490;7680;52;-;128974364;0;64240;-;-;-;RECEIVE
13.01.2022 09:16:50;ALLOW;UDP;10.25.34.125;193.170.234.182;56789;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:50;DROP;TCP;10.25.34.125;52.109.88.35;50467;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:50;ALLOW;UDP;10.25.34.125;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:36;ALLOW;UDP;10.25.34.125;193.170.234.182;54700;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:36;ALLOW;UDP;10.25.34.125;51.104.136.2;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:36;ALLOW;TCP;10.25.34.125;51.104.136.2;50468;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:11;ALLOW;UDP;10.25.34.125;193.170.234.182;61791;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:11;ALLOW;UDP;10.25.34.125;193.170.234.182;49357;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:11;ALLOW;UDP;10.25.34.125;193.170.234.138;49358;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:11;ALLOW;TCP;10.25.34.125;193.170.234.138;50469;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:11;DROP;TCP;10.25.34.125;193.170.234.138;50470;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:17;ALLOW;UDP;10.25.34.125;193.170.234.182;54652;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:17;ALLOW;ICMP;10.25.34.125;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:19:21;ALLOW;ICMP;10.25.34.125;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:19:22;DROP;TCP;10.25.34.125;52.109.8.23;50471;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:22;ALLOW;UDP;10.25.34.125;193.170.234.182;57185;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:22;DROP;TCP;10.25.34.125;52.109.8.25;50472;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:25;ALLOW;ICMP;10.25.34.125;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:19:29;ALLOW;ICMP;10.25.34.125;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:19:33;ALLOW;ICMP;10.25.34.125;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:19:37;ALLOW;ICMP;10.25.34.125;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:19:41;ALLOW;ICMP;10.25.34.125;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:19:45;ALLOW;ICMP;10.25.34.125;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:19:49;ALLOW;ICMP;10.25.34.125;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:19:53;ALLOW;ICMP;10.25.34.125;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:20:02;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:20:45;ALLOW;UDP;10.25.34.125;193.170.234.182;53477;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:20:45;DROP;TCP;10.25.34.125;52.168.117.173;50473;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:45;DROP;TCP;10.25.34.125;52.168.117.173;50474;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:45;DROP;TCP;10.25.34.125;52.168.117.173;50475;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:45;DROP;TCP;10.25.34.125;52.168.117.173;50476;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:45;DROP;TCP;10.25.34.125;52.168.117.173;50477;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:45;DROP;TCP;10.25.34.125;52.168.117.173;50478;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:45;DROP;TCP;10.25.34.125;52.168.117.173;50479;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:45;DROP;TCP;10.25.34.125;52.168.117.173;50480;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:45;DROP;TCP;10.25.34.125;52.168.117.173;50481;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:45;DROP;TCP;10.25.34.125;52.168.117.173;50482;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:45;DROP;TCP;10.25.34.125;52.168.117.173;50483;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:45;DROP;TCP;10.25.34.125;52.168.117.173;50484;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:21:05;DROP;TCP;10.9.90.134;10.25.34.125;53233;7680;52;-;225170002;0;64240;-;-;-;RECEIVE
13.01.2022 09:21:06;DROP;TCP;10.9.90.134;10.25.34.125;53233;7680;52;-;225170002;0;64240;-;-;-;RECEIVE
13.01.2022 09:21:08;DROP;TCP;10.9.90.134;10.25.34.125;53233;7680;52;-;225170002;0;64240;-;-;-;RECEIVE
13.01.2022 09:21:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:21:12;DROP;TCP;10.9.90.134;10.25.34.125;53233;7680;52;-;225170002;0;64240;-;-;-;RECEIVE
13.01.2022 09:21:20;DROP;TCP;10.9.90.134;10.25.34.125;53233;7680;52;-;225170002;0;64240;-;-;-;RECEIVE
13.01.2022 09:21:30;DROP;TCP;10.23.32.100;10.25.34.125;52482;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:21:31;DROP;TCP;10.23.32.100;10.25.34.125;52482;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:21:33;DROP;TCP;10.23.32.100;10.25.34.125;52482;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:21:34;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:21:37;DROP;TCP;10.23.32.100;10.25.34.125;52482;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:21:39;ALLOW;UDP;10.25.34.125;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:21:45;DROP;TCP;10.23.32.100;10.25.34.125;52482;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:22:57;ALLOW;UDP;10.25.34.125;193.170.234.182;60126;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:22:57;ALLOW;TCP;10.25.34.125;193.170.234.15;50486;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:22:57;ALLOW;TCP;10.25.34.125;193.170.234.15;50485;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:22:57;ALLOW;UDP;10.25.34.125;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:23:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:24:27;ALLOW;UDP;10.25.34.125;193.170.234.182;60427;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:25:07;ALLOW;UDP;10.25.34.125;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:25:08;ALLOW;UDP;10.25.34.125;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:25:08;ALLOW;UDP;10.25.34.125;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:26:57;DROP;TCP;10.25.34.125;52.109.8.25;50487;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:57;ALLOW;UDP;10.25.34.125;193.170.234.182;64833;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:26:57;DROP;TCP;10.25.34.125;52.109.76.36;50488;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:08;ALLOW;UDP;10.25.34.125;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:27:24;ALLOW;UDP;10.25.34.125;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:27:31;DROP;TCP;10.23.32.100;10.25.34.125;52531;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:27:32;DROP;TCP;10.23.32.100;10.25.34.125;52531;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:27:34;DROP;TCP;10.23.32.100;10.25.34.125;52531;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:27:38;DROP;TCP;10.23.32.100;10.25.34.125;52531;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:27:46;DROP;TCP;10.23.32.100;10.25.34.125;52531;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:28:10;ALLOW;UDP;10.25.34.125;193.170.234.182;63995;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:10;ALLOW;UDP;10.25.34.125;13.69.239.74;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:10;ALLOW;TCP;10.25.34.125;13.69.239.74;50489;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:13;ALLOW;UDP;10.25.34.125;193.170.234.182;56912;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:13;ALLOW;UDP;10.25.34.125;193.170.234.130;55789;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:13;ALLOW;UDP;10.25.34.125;193.170.234.130;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:13;ALLOW;TCP;10.25.34.125;193.170.234.138;50490;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:13;ALLOW;UDP;10.25.34.125;193.170.234.182;62838;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:13;ALLOW;UDP;10.25.34.125;193.170.234.122;50577;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:13;ALLOW;UDP;10.25.34.125;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:13;ALLOW;TCP;10.25.34.125;193.170.234.138;50491;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:05;ALLOW;UDP;10.25.34.115;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:29:05;ALLOW;UDP;10.25.34.115;224.0.0.252;62631;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:29:08;ALLOW;UDP;10.25.34.125;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:31:08;ALLOW;UDP;10.25.34.125;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:31:27;ALLOW;UDP;10.25.34.125;193.170.234.182;54137;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:31:27;ALLOW;UDP;10.25.34.125;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:31:27;ALLOW;UDP;10.25.34.125;51.104.167.186;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:31:27;ALLOW;TCP;10.25.34.125;51.104.167.186;50492;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:32:05;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:32:36;ALLOW;UDP;10.25.34.125;193.170.234.182;60696;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:32:36;ALLOW;UDP;10.25.34.125;40.127.240.158;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:32:36;ALLOW;TCP;10.25.34.125;40.127.240.158;50493;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:32:57;ALLOW;TCP;10.25.34.125;193.170.234.15;50494;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:32:57;ALLOW;UDP;10.25.34.125;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:32:57;ALLOW;TCP;10.25.34.125;193.170.234.15;50495;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:33:01;DROP;TCP;10.25.34.125;52.109.76.36;50496;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:33:01;ALLOW;UDP;10.25.34.125;193.170.234.182;56479;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:33:01;DROP;TCP;10.25.34.125;52.109.12.23;50497;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:33:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:33:22;DROP;TCP;10.21.25.105;10.25.34.125;58030;7680;52;-;1624044394;0;64240;-;-;-;RECEIVE
13.01.2022 09:33:23;DROP;TCP;10.21.25.105;10.25.34.125;58030;7680;52;-;1624044394;0;64240;-;-;-;RECEIVE
13.01.2022 09:33:25;DROP;TCP;10.21.25.105;10.25.34.125;58030;7680;52;-;1624044394;0;64240;-;-;-;RECEIVE
13.01.2022 09:33:29;DROP;TCP;10.21.25.105;10.25.34.125;58030;7680;52;-;1624044394;0;64240;-;-;-;RECEIVE
13.01.2022 09:33:37;DROP;TCP;10.21.25.105;10.25.34.125;58030;7680;52;-;1624044394;0;64240;-;-;-;RECEIVE
13.01.2022 09:34:10;ALLOW;UDP;10.25.34.125;193.170.234.182;55794;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:34:10;DROP;TCP;10.25.34.125;104.208.16.94;50498;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:34:10;DROP;TCP;10.25.34.125;104.208.16.94;50499;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:34:10;DROP;TCP;10.25.34.125;104.208.16.94;50500;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:34:10;DROP;TCP;10.25.34.125;104.208.16.94;50501;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:34:10;DROP;TCP;10.25.34.125;104.208.16.94;50502;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:34:10;DROP;TCP;10.25.34.125;104.208.16.94;50503;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:34:10;DROP;TCP;10.25.34.125;104.208.16.94;50504;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:34:10;DROP;TCP;10.25.34.125;104.208.16.94;50505;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:34:10;DROP;TCP;10.25.34.125;104.208.16.94;50506;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:34:10;DROP;TCP;10.25.34.125;104.208.16.94;50507;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:34:10;DROP;TCP;10.25.34.125;104.208.16.94;50508;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:34:10;DROP;TCP;10.25.34.125;104.208.16.94;50509;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:34:27;ALLOW;UDP;10.25.34.125;193.170.234.182;52176;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:34:54;DROP;TCP;10.9.90.169;10.25.34.125;49619;7680;52;-;2111821313;0;64240;-;-;-;RECEIVE
13.01.2022 09:34:55;DROP;TCP;10.9.90.169;10.25.34.125;49619;7680;52;-;2111821313;0;64240;-;-;-;RECEIVE
13.01.2022 09:34:57;DROP;TCP;10.9.90.169;10.25.34.125;49619;7680;52;-;2111821313;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:01;DROP;TCP;10.9.90.169;10.25.34.125;49619;7680;52;-;2111821313;0;64240;-;-;-;RECEIVE
13.01.2022 09:35:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:35:09;DROP;TCP;10.9.90.169;10.25.34.125;49619;7680;52;-;2111821313;0;64240;-;-;-;RECEIVE
13.01.2022 09:36:10;ALLOW;UDP;10.25.34.125;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:36:32;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:37:06;ALLOW;UDP;10.25.34.125;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:37:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:37:42;DROP;TCP;10.9.90.136;10.25.34.125;52121;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:37:43;DROP;TCP;10.9.90.136;10.25.34.125;52121;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:37:45;DROP;TCP;10.9.90.136;10.25.34.125;52121;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:37:49;DROP;TCP;10.9.90.136;10.25.34.125;52121;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:37:57;DROP;TCP;10.9.90.136;10.25.34.125;52121;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:38:43;ALLOW;UDP;10.25.34.125;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:39:05;DROP;TCP;10.25.34.125;52.109.12.23;50510;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:39:05;ALLOW;UDP;10.25.34.125;193.170.234.182;64654;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:39:05;DROP;TCP;10.25.34.125;52.109.8.23;50511;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:39:08;ALLOW;UDP;10.25.34.125;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:39:17;DROP;TCP;10.9.90.115;10.25.34.125;49279;7680;52;-;1166233429;0;64240;-;-;-;RECEIVE
13.01.2022 09:39:18;DROP;TCP;10.9.90.115;10.25.34.125;49279;7680;52;-;1166233429;0;64240;-;-;-;RECEIVE
13.01.2022 09:39:20;DROP;TCP;10.9.90.115;10.25.34.125;49279;7680;52;-;1166233429;0;64240;-;-;-;RECEIVE
13.01.2022 09:39:24;DROP;TCP;10.9.90.115;10.25.34.125;49279;7680;52;-;1166233429;0;64240;-;-;-;RECEIVE
13.01.2022 09:39:32;DROP;TCP;10.9.90.115;10.25.34.125;49279;7680;52;-;1166233429;0;64240;-;-;-;RECEIVE
13.01.2022 09:40:48;DROP;TCP;10.20.20.151;10.25.34.125;57993;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:40:49;DROP;TCP;10.20.20.151;10.25.34.125;57993;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:40:51;DROP;TCP;10.20.20.151;10.25.34.125;57993;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:40:55;DROP;TCP;10.20.20.151;10.25.34.125;57993;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:41:03;DROP;TCP;10.20.20.151;10.25.34.125;57993;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:41:08;ALLOW;UDP;10.25.34.125;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:08;ALLOW;UDP;10.25.34.125;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:41:39;DROP;TCP;10.9.90.127;10.25.34.125;54257;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:41:40;DROP;TCP;10.9.90.127;10.25.34.125;54257;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:41:42;DROP;TCP;10.9.90.127;10.25.34.125;54257;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:41:46;DROP;TCP;10.9.90.127;10.25.34.125;54257;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:41:54;DROP;TCP;10.9.90.127;10.25.34.125;54257;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:42:57;ALLOW;UDP;10.25.34.125;193.170.234.182;65056;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:42:57;ALLOW;TCP;10.25.34.125;193.170.234.15;50512;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:42:57;ALLOW;TCP;10.25.34.125;193.170.234.15;50513;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:42:57;ALLOW;UDP;10.25.34.125;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:42:57;ALLOW;UDP;10.25.34.125;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:43:08;ALLOW;UDP;10.25.34.125;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:43:52;ALLOW;UDP;10.25.34.125;193.170.234.182;55709;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:43:52;ALLOW;UDP;10.25.34.125;52.168.112.67;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:43:52;ALLOW;TCP;10.25.34.125;52.168.112.67;50514;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:44:27;ALLOW;UDP;10.25.34.125;193.170.234.182;64609;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:45:09;DROP;TCP;10.25.34.125;52.109.8.23;50515;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:45:09;ALLOW;UDP;10.25.34.125;193.170.234.182;50952;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:45:09;DROP;TCP;10.25.34.125;52.109.8.24;50516;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:34;ALLOW;UDP;10.25.34.125;193.170.234.182;49820;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:46:34;DROP;TCP;10.25.34.125;13.89.179.12;50517;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:34;DROP;TCP;10.25.34.125;13.89.179.12;50518;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:34;DROP;TCP;10.25.34.125;13.89.179.12;50519;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:34;DROP;TCP;10.25.34.125;13.89.179.12;50520;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:34;DROP;TCP;10.25.34.125;13.89.179.12;50521;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:34;DROP;TCP;10.25.34.125;13.89.179.12;50522;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:34;DROP;TCP;10.25.34.125;13.89.179.12;50523;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:34;DROP;TCP;10.25.34.125;13.89.179.12;50524;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:34;DROP;TCP;10.25.34.125;13.89.179.12;50525;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:34;DROP;TCP;10.25.34.125;13.89.179.12;50526;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:34;DROP;TCP;10.25.34.125;13.89.179.12;50527;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:46:34;DROP;TCP;10.25.34.125;13.89.179.12;50528;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:47:08;ALLOW;UDP;10.25.34.125;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:47:37;ALLOW;UDP;10.25.34.125;193.170.234.182;54951;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:47:37;ALLOW;UDP;10.25.34.125;20.49.150.241;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:47:37;ALLOW;TCP;10.25.34.125;20.49.150.241;50529;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:47:51;DROP;TCP;10.20.20.104;10.25.34.125;61374;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:47:52;DROP;TCP;10.20.20.104;10.25.34.125;61374;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:47:54;DROP;TCP;10.20.20.104;10.25.34.125;61374;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:47:58;DROP;TCP;10.20.20.104;10.25.34.125;61374;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:48:06;DROP;TCP;10.20.20.104;10.25.34.125;61374;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:48:11;ALLOW;UDP;10.25.34.125;193.170.234.182;59533;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:48:11;DROP;TCP;10.25.34.125;52.109.8.20;50530;443;0;-;0;0;0;-;-;-;SEND
