Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:46:17;DROP;TCP;10.25.34.165;20.42.65.92;50640;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:17;DROP;TCP;10.25.34.165;20.42.65.92;50641;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:17;DROP;TCP;10.21.49.8;10.25.34.165;54093;7680;52;-;1337748616;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:19;DROP;TCP;10.21.49.8;10.25.34.165;54093;7680;52;-;1337748616;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:23;DROP;TCP;10.21.49.8;10.25.34.165;54093;7680;52;-;1337748616;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:31;DROP;TCP;10.21.49.8;10.25.34.165;54093;7680;52;-;1337748616;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:41;DROP;TCP;10.21.49.8;10.25.34.165;54096;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:42;DROP;TCP;10.21.49.8;10.25.34.165;54096;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:44;DROP;TCP;10.21.49.8;10.25.34.165;54096;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:48;DROP;TCP;10.21.49.8;10.25.34.165;54096;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:56;DROP;TCP;10.21.49.8;10.25.34.165;54096;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:58;DROP;TCP;10.21.49.6;10.25.34.165;63176;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:59;DROP;TCP;10.21.49.6;10.25.34.165;63176;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:47:01;DROP;TCP;10.21.49.6;10.25.34.165;63176;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:47:05;DROP;TCP;10.21.49.6;10.25.34.165;63176;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:47:06;DROP;TCP;10.21.49.13;10.25.34.165;60322;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:47:07;DROP;TCP;10.21.49.13;10.25.34.165;60322;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:47:09;DROP;TCP;10.21.49.13;10.25.34.165;60322;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:47:13;DROP;TCP;10.21.49.13;10.25.34.165;60322;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:47:13;DROP;TCP;10.21.49.6;10.25.34.165;63176;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:47:20;DROP;TCP;10.25.34.165;52.109.76.30;50642;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:47:21;DROP;TCP;10.21.49.13;10.25.34.165;60322;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:47:40;DROP;TCP;10.21.49.3;10.25.34.165;50778;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:47:41;DROP;TCP;10.21.49.3;10.25.34.165;50778;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:47:43;DROP;TCP;10.21.49.3;10.25.34.165;50778;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:47:47;DROP;TCP;10.21.49.3;10.25.34.165;50778;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:47:55;DROP;TCP;10.21.49.3;10.25.34.165;50778;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:21;DROP;TCP;10.25.32.14;10.25.34.165;52781;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:22;DROP;TCP;10.25.32.14;10.25.34.165;52781;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:23;ALLOW;UDP;10.25.34.165;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:48:24;DROP;TCP;10.25.32.14;10.25.34.165;52781;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:27;DROP;TCP;10.21.49.8;10.25.34.165;54116;7680;52;-;83617149;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:28;DROP;TCP;10.25.32.14;10.25.34.165;52781;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:28;DROP;TCP;10.21.49.8;10.25.34.165;54116;7680;52;-;83617149;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:30;DROP;TCP;10.21.49.8;10.25.34.165;54116;7680;52;-;83617149;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:34;DROP;TCP;10.21.49.8;10.25.34.165;54116;7680;52;-;83617149;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:36;DROP;TCP;10.25.32.14;10.25.34.165;52781;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:41;DROP;TCP;10.21.49.6;10.25.34.165;63187;7680;52;-;726955868;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:42;DROP;TCP;10.21.49.6;10.25.34.165;63187;7680;52;-;726955868;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:42;DROP;TCP;10.21.49.8;10.25.34.165;54116;7680;52;-;83617149;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:43;DROP;TCP;10.23.29.134;10.25.34.165;56767;7680;52;-;1320732847;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:44;DROP;TCP;10.21.49.6;10.25.34.165;63187;7680;52;-;726955868;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:44;DROP;TCP;10.23.29.134;10.25.34.165;56767;7680;52;-;1320732847;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:46;DROP;TCP;10.23.29.134;10.25.34.165;56767;7680;52;-;1320732847;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:48;DROP;TCP;10.21.49.6;10.25.34.165;63187;7680;52;-;726955868;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:50;DROP;TCP;10.23.29.134;10.25.34.165;56767;7680;52;-;1320732847;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:56;DROP;TCP;10.21.49.6;10.25.34.165;63187;7680;52;-;726955868;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:58;DROP;TCP;10.23.29.134;10.25.34.165;56767;7680;52;-;1320732847;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:24;DROP;TCP;10.25.32.14;10.25.34.165;52787;7680;52;-;2039961888;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:25;DROP;TCP;10.25.32.14;10.25.34.165;52787;7680;52;-;2039961888;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:27;DROP;TCP;10.25.32.14;10.25.34.165;52787;7680;52;-;2039961888;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:31;DROP;TCP;10.25.32.14;10.25.34.165;52787;7680;52;-;2039961888;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:38;DROP;TCP;10.21.49.8;10.25.34.165;54126;7680;52;-;837648373;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:39;DROP;TCP;10.25.32.14;10.25.34.165;52787;7680;52;-;2039961888;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:39;DROP;TCP;10.21.49.8;10.25.34.165;54126;7680;52;-;837648373;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:41;DROP;TCP;10.21.49.8;10.25.34.165;54126;7680;52;-;837648373;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:45;DROP;TCP;10.21.49.8;10.25.34.165;54126;7680;52;-;837648373;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:53;DROP;TCP;10.21.49.8;10.25.34.165;54126;7680;52;-;837648373;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:54;DROP;TCP;10.23.29.134;10.25.34.165;56773;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:56;DROP;TCP;10.23.29.134;10.25.34.165;56773;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:58;DROP;TCP;10.23.29.134;10.25.34.165;56773;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:00;ALLOW;UDP;10.25.34.165;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:50:01;ALLOW;UDP;10.25.34.165;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:50:02;DROP;TCP;10.23.29.134;10.25.34.165;56773;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:10;DROP;TCP;10.23.29.134;10.25.34.165;56773;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:15;DROP;TCP;10.21.49.17;10.25.34.165;53202;7680;52;-;1337477772;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:16;DROP;TCP;10.21.49.17;10.25.34.165;53202;7680;52;-;1337477772;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:18;DROP;TCP;10.21.49.17;10.25.34.165;53202;7680;52;-;1337477772;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:22;DROP;TCP;10.21.49.17;10.25.34.165;53202;7680;52;-;1337477772;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:22;DROP;TCP;10.25.34.165;52.109.12.24;50643;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:50:22;ALLOW;UDP;10.25.34.165;193.170.234.182;63230;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:50:22;ALLOW;UDP;10.25.34.165;193.170.234.183;63230;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:50:22;ALLOW;UDP;10.25.34.165;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:50:22;DROP;TCP;10.25.34.165;52.109.76.34;50644;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:50:30;DROP;TCP;10.21.49.17;10.25.34.165;53202;7680;52;-;1337477772;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:55;DROP;TCP;10.9.90.115;10.25.34.165;65315;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:56;ALLOW;UDP;10.25.34.165;193.170.234.182;54580;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:50:56;ALLOW;UDP;10.25.34.165;193.170.234.183;54580;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:50:56;DROP;TCP;10.25.34.165;13.32.12.64;50646;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:50:56;DROP;TCP;10.25.34.165;13.32.12.64;50645;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:50:56;DROP;TCP;10.25.34.165;13.32.12.64;50647;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:50:56;DROP;TCP;10.25.34.165;13.32.12.64;50648;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:50:56;DROP;TCP;10.25.34.165;13.32.12.64;50649;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:50:56;DROP;TCP;10.25.34.165;13.32.12.64;50650;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:50:56;DROP;TCP;10.9.90.115;10.25.34.165;65315;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:58;DROP;TCP;10.9.90.115;10.25.34.165;65315;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:51:02;DROP;TCP;10.9.90.115;10.25.34.165;65315;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:51:10;DROP;TCP;10.9.90.115;10.25.34.165;65315;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:51:18;DROP;TCP;10.25.34.165;13.32.12.64;50651;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:51:18;DROP;TCP;10.25.34.165;13.32.12.64;50652;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:51:20;DROP;TCP;10.25.34.165;13.32.12.64;50653;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:51:20;DROP;TCP;10.25.34.165;13.32.12.64;50654;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:51:26;ALLOW;UDP;10.25.34.165;193.170.234.182;58600;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:51:26;ALLOW;UDP;10.25.34.165;51.105.71.136;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:51:26;ALLOW;TCP;10.25.34.165;51.105.71.136;50655;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:51:41;DROP;TCP;10.21.49.6;10.25.34.165;63204;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:51:42;DROP;TCP;10.21.49.6;10.25.34.165;63204;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:51:42;ALLOW;UDP;10.25.34.165;193.170.234.182;63323;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:51:42;ALLOW;TCP;10.25.34.165;193.170.234.15;50656;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:51:42;ALLOW;UDP;10.25.34.165;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:51:44;DROP;TCP;10.21.49.6;10.25.34.165;63204;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:51:48;DROP;TCP;10.21.49.6;10.25.34.165;63204;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:51:56;DROP;TCP;10.21.49.6;10.25.34.165;63204;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:52:01;ALLOW;UDP;10.25.34.165;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:21;DROP;TCP;10.9.90.115;10.25.34.165;65329;7680;52;-;1717151488;0;64240;-;-;-;RECEIVE
13.01.2022 08:52:22;DROP;TCP;10.9.90.115;10.25.34.165;65329;7680;52;-;1717151488;0;64240;-;-;-;RECEIVE
13.01.2022 08:52:24;DROP;TCP;10.9.90.115;10.25.34.165;65329;7680;52;-;1717151488;0;64240;-;-;-;RECEIVE
13.01.2022 08:52:28;DROP;TCP;10.21.49.13;10.25.34.165;60372;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:52:28;DROP;TCP;10.9.90.115;10.25.34.165;65329;7680;52;-;1717151488;0;64240;-;-;-;RECEIVE
13.01.2022 08:52:29;DROP;TCP;10.21.49.13;10.25.34.165;60372;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:52:31;DROP;TCP;10.21.49.13;10.25.34.165;60372;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:52:35;DROP;TCP;10.21.49.13;10.25.34.165;60372;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:52:36;DROP;TCP;10.9.90.115;10.25.34.165;65329;7680;52;-;1717151488;0;64240;-;-;-;RECEIVE
13.01.2022 08:52:43;DROP;TCP;10.21.49.13;10.25.34.165;60372;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:03;DROP;TCP;10.21.49.3;10.25.34.165;50816;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:04;DROP;TCP;10.21.49.3;10.25.34.165;50816;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:06;DROP;TCP;10.21.49.3;10.25.34.165;50816;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:09;DROP;TCP;10.21.25.105;10.25.34.165;57818;7680;52;-;1932228589;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:10;DROP;TCP;10.21.49.3;10.25.34.165;50816;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:10;DROP;TCP;10.21.25.105;10.25.34.165;57818;7680;52;-;1932228589;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:12;DROP;TCP;10.21.25.105;10.25.34.165;57818;7680;52;-;1932228589;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:16;DROP;TCP;10.21.25.105;10.25.34.165;57818;7680;52;-;1932228589;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:18;DROP;TCP;10.21.49.3;10.25.34.165;50816;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:24;DROP;TCP;10.21.49.8;10.25.34.165;54267;7680;52;-;1461634356;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:24;DROP;TCP;10.21.25.105;10.25.34.165;57818;7680;52;-;1932228589;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:25;DROP;TCP;10.21.49.8;10.25.34.165;54267;7680;52;-;1461634356;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:27;DROP;TCP;10.21.49.8;10.25.34.165;54267;7680;52;-;1461634356;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:31;DROP;TCP;10.21.49.8;10.25.34.165;54267;7680;52;-;1461634356;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:39;DROP;TCP;10.21.49.8;10.25.34.165;54267;7680;52;-;1461634356;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:01;ALLOW;UDP;10.25.34.165;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:54:01;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:06;DROP;TCP;10.25.32.14;10.25.34.165;52824;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:07;DROP;TCP;10.25.32.14;10.25.34.165;52824;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:09;DROP;TCP;10.21.49.3;10.25.34.165;50821;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:09;DROP;TCP;10.25.32.14;10.25.34.165;52824;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:10;DROP;TCP;10.21.49.3;10.25.34.165;50821;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:10;ALLOW;UDP;10.25.34.164;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:10;ALLOW;UDP;10.25.34.164;224.0.0.252;64345;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:12;DROP;TCP;10.21.49.3;10.25.34.165;50821;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:13;DROP;TCP;10.25.32.14;10.25.34.165;52824;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:16;DROP;TCP;10.21.49.3;10.25.34.165;50821;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:21;DROP;TCP;10.25.32.14;10.25.34.165;52824;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:24;DROP;TCP;10.21.49.3;10.25.34.165;50821;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:56;DROP;TCP;10.21.49.17;10.25.34.165;65158;7680;52;-;1998580410;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:57;DROP;TCP;10.21.49.17;10.25.34.165;65158;7680;52;-;1998580410;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:59;DROP;TCP;10.21.49.17;10.25.34.165;65158;7680;52;-;1998580410;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:01;DROP;TCP;10.21.49.8;10.25.34.165;54325;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:02;DROP;TCP;10.21.49.8;10.25.34.165;54325;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:03;DROP;TCP;10.21.49.17;10.25.34.165;65158;7680;52;-;1998580410;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:04;DROP;TCP;10.21.49.8;10.25.34.165;54325;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:08;DROP;TCP;10.21.49.8;10.25.34.165;54325;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:11;DROP;TCP;10.21.49.17;10.25.34.165;65158;7680;52;-;1998580410;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:16;DROP;TCP;10.21.49.8;10.25.34.165;54325;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:20;ALLOW;UDP;10.25.34.165;193.170.234.182;56543;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:55:20;ALLOW;UDP;10.25.34.165;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:55:49;DROP;TCP;10.20.20.104;10.25.34.165;60810;7680;52;-;940884686;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:50;DROP;TCP;10.20.20.104;10.25.34.165;60810;7680;52;-;940884686;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:52;DROP;TCP;10.20.20.104;10.25.34.165;60810;7680;52;-;940884686;0;64240;-;-;-;RECEIVE
13.01.2022 08:55:56;DROP;TCP;10.20.20.104;10.25.34.165;60810;7680;52;-;940884686;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:01;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:56:01;ALLOW;UDP;10.25.34.165;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:56:01;ALLOW;UDP;10.25.34.165;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:56:04;DROP;TCP;10.20.20.104;10.25.34.165;60810;7680;52;-;940884686;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:04;DROP;TCP;10.21.25.105;10.25.34.165;57835;7680;52;-;1660149038;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:05;DROP;TCP;10.21.25.105;10.25.34.165;57835;7680;52;-;1660149038;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:08;DROP;TCP;10.21.25.105;10.25.34.165;57835;7680;52;-;1660149038;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:12;DROP;TCP;10.21.25.105;10.25.34.165;57835;7680;52;-;1660149038;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:13;ALLOW;UDP;10.25.34.165;193.170.234.182;53379;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:56:13;ALLOW;UDP;10.25.34.165;193.170.234.183;53379;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:56:13;DROP;TCP;10.25.34.165;13.32.12.64;50657;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:56:13;DROP;TCP;10.25.34.165;13.32.12.64;50658;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:56:20;DROP;TCP;10.21.25.105;10.25.34.165;57835;7680;52;-;1660149038;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:23;DROP;TCP;10.21.49.6;10.25.34.165;63280;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:24;DROP;TCP;10.21.49.6;10.25.34.165;63280;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:26;DROP;TCP;10.25.34.165;52.109.76.34;50659;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:56:26;ALLOW;UDP;10.25.34.165;193.170.234.182;51813;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:56:26;DROP;TCP;10.25.34.165;52.109.8.22;50660;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:56:26;DROP;TCP;10.21.49.6;10.25.34.165;63280;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:30;DROP;TCP;10.21.49.6;10.25.34.165;63280;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:38;DROP;TCP;10.21.49.6;10.25.34.165;63280;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:45;DROP;TCP;10.21.49.6;10.25.34.165;63283;7680;52;-;2023674968;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:46;DROP;TCP;10.21.49.6;10.25.34.165;63283;7680;52;-;2023674968;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:48;DROP;TCP;10.21.49.6;10.25.34.165;63283;7680;52;-;2023674968;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:52;DROP;TCP;10.21.49.6;10.25.34.165;63283;7680;52;-;2023674968;0;64240;-;-;-;RECEIVE
13.01.2022 08:57:00;DROP;TCP;10.21.49.6;10.25.34.165;63283;7680;52;-;2023674968;0;64240;-;-;-;RECEIVE
13.01.2022 08:57:45;DROP;TCP;10.21.49.3;10.25.34.165;50848;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:57:46;DROP;TCP;10.21.49.3;10.25.34.165;50848;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:57:48;DROP;TCP;10.21.49.3;10.25.34.165;50848;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:57:52;DROP;TCP;10.21.49.3;10.25.34.165;50848;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:00;DROP;TCP;10.21.49.3;10.25.34.165;50848;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:18;DROP;TCP;10.21.28.137;10.25.34.165;49578;7680;52;-;729990234;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:19;DROP;TCP;10.21.28.137;10.25.34.165;49578;7680;52;-;729990234;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:21;DROP;TCP;10.21.28.137;10.25.34.165;49578;7680;52;-;729990234;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:25;DROP;TCP;10.21.28.137;10.25.34.165;49578;7680;52;-;729990234;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:29;ALLOW;UDP;10.25.34.165;20.199.120.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:58:33;DROP;TCP;10.21.28.137;10.25.34.165;49578;7680;52;-;729990234;0;64240;-;-;-;RECEIVE
13.01.2022 08:59:37;DROP;TCP;10.21.49.17;10.25.34.165;65240;7680;52;-;1215505633;0;64240;-;-;-;RECEIVE
13.01.2022 08:59:38;DROP;TCP;10.21.49.17;10.25.34.165;65240;7680;52;-;1215505633;0;64240;-;-;-;RECEIVE
13.01.2022 08:59:40;DROP;TCP;10.21.49.17;10.25.34.165;65240;7680;52;-;1215505633;0;64240;-;-;-;RECEIVE
13.01.2022 08:59:44;DROP;TCP;10.21.49.17;10.25.34.165;65240;7680;52;-;1215505633;0;64240;-;-;-;RECEIVE
13.01.2022 08:59:52;DROP;TCP;10.21.49.17;10.25.34.165;65240;7680;52;-;1215505633;0;64240;-;-;-;RECEIVE
13.01.2022 08:59:57;DROP;TCP;10.9.90.134;10.25.34.165;53093;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:59:58;DROP;TCP;10.9.90.134;10.25.34.165;53093;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:00;DROP;TCP;10.9.90.134;10.25.34.165;53093;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:02;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:04;DROP;TCP;10.9.90.134;10.25.34.165;53093;7680;52;-;-;0;64240;-;-;-;RECEIVE
